tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Wed Jun 02 01:40:28 +0000 2021,61097151,AlvaroUribeVel,"Bien por los jóvenes del Chocó. Ahora que la Universidad haga un esfuerzo grande en ampliación de cobertura digital, virtual o híbrida https://t.co/0cAcaQBpK4",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399903711481245699,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 15:43:59 +0000 2021,18079284,RevistaSemana,#URGENTE: Comité de paro ordena desbloqueo de vías en medio de manifestaciones en Colombia. Señaló que el presidente Iván Duque ya no tiene más excusas para iniciar una negociación. #SemanaNoticias https://t.co/bMnbyM1qXt,https://twitter.com/RevistaSemana,Revista Semana,https://twitter.com/RevistaSemana/status/1399753601598296066,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 03:03:08 +0000 2021,61097151,AlvaroUribeVel,"Al aire en @CMILANOTICIA con @YamidAmatCMI 

“Ojalá la situación económica se normalice y el gobierno avance por un camino de autoridad y de soluciones sociales” 

https://t.co/m20L1knlCS",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399924515304525828,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 17:10:01 +0000 2021,61097151,AlvaroUribeVel,"“Tengo confianza que el presidente Duque con su inteligencia vaya conduciendo el país en el camino de superar esta dificultad”

EN VIVO con la @WRadioColombia 
https://t.co/qGkk3sH1uw",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1400137640687644672,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 10:49:13 +0000 2021,61097151,AlvaroUribeVel,“No más bloqueos a nuestros campesinos” https://t.co/T6t6elCVB2,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1400041811297673220,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 16:53:22 +0000 2021,61097151,AlvaroUribeVel,"Cuidado, tienen el formato internacional, paran la violencia y en cualquier momento la reinician. 

Urgente trámite en el Congreso de ley social e impuestos de los más pudientes para ampliar la política social",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399771062565576712,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 23:09:46 +0000 2021,61097151,AlvaroUribeVel,"En Colombia la violencia pretende imponer el socialismo en su línea blanda o en su línea dura, igualmente destructor 

Entrevista completa con @edufeiok en @lanacionmas: 

https://t.co/SS07nyb5h9",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399865787783987205,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 13:41:21 +0000 2021,61097151,AlvaroUribeVel,"Entrevista en @asiamanecio de WQ Radio Ecuador 

No podemos permitir que nuestra democracia sea versión de Cuba o Venezuela o corra los riesgos de Chile

https://t.co/5Fq4by9Q1U",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1400085127863193601,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 21:00:15 +0000 2021,61097151,AlvaroUribeVel,"En @WRadioColombia 02/06/21

""Hemos pedido también que no se puede negociar con violentos, por eso creemos que el Gobierno debe resolver ya con el Congreso, el tema tributario con una nueva Reforma que pague el sector más pudiente para resolver los problemas sociales"" https://t.co/gYDSqrs01k",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1400195579326648323,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 22:32:32 +0000 2021,61097151,AlvaroUribeVel,"En vivo en @lanacionmas con @edufeiok 

“Socialismo duro o socialismo blando le haría un inmenso daño a Colombia” 

https://t.co/SS07nyb5h9",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399856417968955404,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 22:35:32 +0000 2021,61097151,AlvaroUribeVel,"EN VIVO @lanacionmas con @edufeiok 

“Hemos pedido dos cosas: soluciones de autoridad con eficacia y transparencia y urgente soluciones sociales” 

https://t.co/SS07nyb5h9",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399857170418634752,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 21:09:36 +0000 2021,61097151,AlvaroUribeVel,https://t.co/YmzM7eP6ss,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399835547699458049,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 11:37:28 +0000 2021,61097151,AlvaroUribeVel,"Por qué el Gbno insiste en darle privilegios al CRIC que bloquea y promueve violencia!

Hay tantos indígenas diferentes, de verdad razonables. 

Leer al compatriota indígena Antonio Vitonas",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1400053953803530242,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 11:03:26 +0000 2021,61097151,AlvaroUribeVel,"Al aire en CM&amp; La Noticia con Yamid Amat

“No podemos permitir que nuestra democracia sea versión de Cuba o Venezuela o corra los riesgos de Chile”

https://t.co/m20L1knlCS",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1400045388757938181,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 13:29:03 +0000 2021,61097151,AlvaroUribeVel,"Desbloqueos no son por buena fe de miembros del paro, son por trabajo de fuerza pública: MinInterior https://t.co/RDEXn7c3Mi",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1400082033859252224,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 00:12:36 +0000 2021,61097151,AlvaroUribeVel,"En Colombia la violencia pretende imponer el socialismo en su línea blanda o en su línea dura, igualmente destructor. https://t.co/crMWcjrfSR",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399881599836200962,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 20:27:02 +0000 2021,61097151,AlvaroUribeVel,"En @WRadioColombia 02/06/21 

“Yo confío que las decisiones que tomó el presidente el viernes en Cali y que habían sido también pedidas en un comunicado del CD(...) estén cambiando para bien la situación, que eso dio una señal de autoridad muy importante” https://t.co/Bk3MEyh0HZ",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1400187220439535617,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 02:20:06 +0000 2021,61097151,AlvaroUribeVel,"Indígenas del CRIC siguen con los bloqueos. Hoy, algunos de ellos embriagados, echaron con insultos y gases a una delegación de altos funcionarios del Gbno que fue a dialogar. 

Con estos autoridad.

Para dialogar hay muchos compatriotas indígenas razonables",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399913684579893250,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 16:16:09 +0000 2021,18079284,RevistaSemana,"Crisis de TransMilenio: por pandemia y paro, el sistema tendría déficit de $ 2,3 billones https://t.co/ooaPHXqdmz",https://twitter.com/RevistaSemana,Revista Semana,https://twitter.com/RevistaSemana/status/1399761697049649162,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 11:51:51 +0000 2021,61097151,AlvaroUribeVel,"Ojo con formato de negociación de algunos promotores del Paro y sus patrocinadores políticos:

“Reclamo violencia acuerdo, nuevo reclamo reaparece violencia, hasta elecciones para imponer el socialismo”

Socialismo destruye línea dura expropiaciones o blanda de restricciones,",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1400057570837110784,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 12:18:51 +0000 2021,61097151,AlvaroUribeVel,"Que se rechace esta amenaza;

Insistir y apoyar la autoridad firme y transparente

que pare la destrucción del país, frene la violencia que incita a la justicia privada

 y sin negociar con el chantaje violento acelere la ampliación de la política social https://t.co/Ld3Pz6vYCR",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399339591409274885,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 21:20:28 +0000 2021,61097151,AlvaroUribeVel,"Bucaramanga hoy

Qué las calles de Colombia se llenen de espíritus alegres, trabajadores, emprendedores, estudiosos, contrarios a la violencia https://t.co/vtubvUtcny",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399475891714072588,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 19:41:13 +0000 2021,61097151,AlvaroUribeVel,"Qué los ciudadanos apoyen a las FFAA, a la autoridad legítima y efectiva;

Qué los ciudadanos pidan acelerar la ampliación de la política social;

Qué las calles de Colombia se llenen de espíritus alegres, trabajadores, emprendedores, estudiosos, contrarios a la violencia https://t.co/kMkyeaNTY8",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399088529133772805,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 16:06:00 +0000 2021,61097151,AlvaroUribeVel,"Y el Gbno de Medellín se luce negando la autoridad 

“Guayaquil, asfixiado por el virus y bloqueos”via @ElColombiano https://t.co/RZv8flwQ0S",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399759142676537350,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 19:35:29 +0000 2021,61097151,AlvaroUribeVel,"En @BluRadioCo 31/05/21

""Si la ciudadanía siente que ahí está la autoridad protegiéndola, esa ciudadanía con la autoridad se declara conforme y no tiene que pensar en aquello de la legítima defensa o de la organización privada de defensa que termina en criminalidad"" https://t.co/uACSDF8Sp6",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399449471159779332,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 20:39:03 +0000 2021,61097151,AlvaroUribeVel,"Al aire en @NTN24 @NTN24Zoom 

“Las decisiones que tomó el presidente de la República el viernes en Cali muestran un horizonte diferente, nosotros las aplaudimos”

https://t.co/ilRxg7OmGg",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399465468541480970,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 16:56:28 +0000 2021,61097151,AlvaroUribeVel,"En @BluRadioCo 31/05/21

""Un gran despliegue total de la Fuerza Pública, distribuyendo la ciudad bajo responsabilidades: tal General es responsable de tal parte(...)Coronel usted responde para que en esta área no haya bloqueos, no haya violencia y no haya violación de DH"" https://t.co/EDjgBNrEH7",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399409453745778690,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 12:54:39 +0000 2021,61097151,AlvaroUribeVel,"Entrevista con Eduardo Feinman en @Rivadavia630 

“Aquí están jugando unos grupos extremistas con la violencia, a que este caos siga y a obtener un resultado electoral el año entrante”

https://t.co/0KUbhUJfY4",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399710986748243974,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 15:41:29 +0000 2021,61097151,AlvaroUribeVel,Ciudadanos de Cali “el bloqueo me quitó el empleo; perdí mi pequeño negocio” https://t.co/7EtRyBUFIk,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399752973476155401,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 16:40:01 +0000 2021,61097151,AlvaroUribeVel,"En @BluRadioCo 31/05/21

""Las decisiones que el presidente anunció en Cali el pasado viernes, son muy útiles, rescatan el concepto de autoridad, autoridad efectiva y transparente. Si eso se ejecuta tiene que parar la violencia"" https://t.co/oYOkak1dVN",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399405315167240197,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 13:14:01 +0000 2021,61097151,AlvaroUribeVel,"Al aire en @BluRadioCo 

“Separemos lo que es la protesta social de todos los actos de violencia”

https://t.co/IdtDTllpzT",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399353474316443650,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 12:38:41 +0000 2021,61097151,AlvaroUribeVel,"Un mes de destrucción indica que hay fallas de autoridad, y celebro que se corrijan.

Entrevista @ELTIEMPO https://t.co/g0xDVtXDN6",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399706971541016578,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 15:20:48 +0000 2021,61097151,AlvaroUribeVel,"Hay 40 mil pequeños negocios informales por rescatar en Bogotá, que nuestro Gbno Nal lo lidere como también la seguridad",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399385378310791169,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 14:31:32 +0000 2021,61097151,AlvaroUribeVel,"Al Gobierno le ha faltado autoridad, me preocupan los civiles armados: Álvaro Uribe  https://t.co/JG4FN0gUpb",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399372983081259009,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 22:41:14 +0000 2021,61097151,AlvaroUribeVel,Barranquilla apoya el orden y a la Fuerza Pública https://t.co/OW7mApSSnd,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399496218221350912,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 11:22:33 +0000 2021,61097151,AlvaroUribeVel,"Para implementar la gratuidad no se requieren aportes de recursos propios de las instituciones, adicionales a los... https://t.co/m7R5eTYgYu vía @eltiempo",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399325424191164416,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 14:46:23 +0000 2021,61097151,AlvaroUribeVel,"Cómo así que el concepto de autoridad del Gbno de Bogotá es dejar que masacren a la indefensa policía y destruyan los bienes públicos y privados, y curarse con vocablos sin producir hechos! https://t.co/pRIUUg03nR",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399376719463727104,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 10:33:34 +0000 2021,61097151,AlvaroUribeVel,"Hombre cargaba fajos de dinero, al parecer, para pagarles a vándalos en puntos de bloqueo en Cali https://t.co/GCohLT7Sg7",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399675484821151744,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 20:49:19 +0000 2021,61097151,AlvaroUribeVel,"Qué las calles de Colombia se llenen de espíritus alegres, trabajadores, emprendedores, estudiosos, contrarios a la violencia 

Medellín https://t.co/LZ7PciofkZ",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399105664916635648,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 22:20:32 +0000 2021,61097151,AlvaroUribeVel,"Al compositor Ricardo Molina y a sus 9 hermanos nuestra solidaridad de corazón por el fallecimiento de su señora madre Doña María, quien tanto nos apoyó y que le pedimos nos ayude desde el cielo",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399128621802045440,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 29 13:01:20 +0000 2021,61097151,AlvaroUribeVel,Nuestra solidaridad de corazón a la MinTic Karen Abudinen y a toda su familia por el fallecimiento de su madre Joussette,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1398625504303976468,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 11:54:29 +0000 2021,61097151,AlvaroUribeVel,"Lo mejor que pueden hacer el Gbno y el Congreso es acelerar la ampliación de la política social y sus recursos 

“La nueva reforma no tocará a la clase media’: ministro de Hacienda - Sectores - Economía - https://t.co/NF6TIzyRWT https://t.co/jZZXNAU6wA",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1398971071450210305,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 13:17:25 +0000 2021,61097151,AlvaroUribeVel,Etapa 21 del Giro de Italia en directo: Senago - Milán https://t.co/F9B1SF9s19 vía @marca,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1398991943095435264,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 17:16:38 +0000 2021,61097151,AlvaroUribeVel,"Avanzan en las calles de Colombia ciudadanos de trabajo que quieren orden, tranquilidad, autoridad y equidad

Bogotá. https://t.co/aYqfBV9uX1",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399052140631539716,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 16:10:10 +0000 2021,61097151,AlvaroUribeVel,"Avanzan en las calles de Colombia ciudadanos de trabajo que quieren orden, tranquilidad, autoridad y equidad. 

Cartagena https://t.co/kR90hZ3os8",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399035416234409990,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 29 21:40:16 +0000 2021,61097151,AlvaroUribeVel,Video: con bazucas artesanales cargadas con pólvora atacan a la Policía en disturbios de Medellín  https://t.co/IkS90nM9qh,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1398756099268898820,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 29 11:58:21 +0000 2021,164329628,EdwBallesteros,"Con muchísimo dolor informo que ha fallecido mi gran amigo el alcalde por el @CeDemocratico de Betulia, Santander, Ángel Miro Melo.
Mis condolencias a su señora esposa Lina María y demás familiares.
Por favor cuídense, el Covid es un virus traicionero. 
Paz en su tumba 🙏 https://t.co/xjqRFlz5ER",https://twitter.com/EdwBallesteros,Edwin Ballesteros,https://twitter.com/EdwBallesteros/status/1398609657837596675,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 29 13:07:43 +0000 2021,61097151,AlvaroUribeVel,Duele nuestra democracia! https://t.co/FbZIDp1HNa,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1398627113075286020,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 15:55:50 +0000 2021,61097151,AlvaroUribeVel,"¡Egan gracias! Qué momento de felicidad para Colombia, tan oportuno y tan necesario. https://t.co/WMrOIC7Mwe",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399031807983730695,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 29 12:57:14 +0000 2021,61097151,AlvaroUribeVel,"Nuestra solidaridad de corazón a toda la familia de Eduardo Posada Vélez quien ha fallecido en Concordia, Antioquia",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1398624475122388992,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 15:59:10 +0000 2021,61097151,AlvaroUribeVel,"Avanzan en las calles de Colombia ciudadanos de trabajo que quieren orden, tranquilidad, autoridad y equidad.

Bogotá https://t.co/cFQ8g2fHUL",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1399032648555769859,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 02:02:44 +0000 2021,61097151,AlvaroUribeVel,El Senador a qué país se referirá! https://t.co/df0csRYCBl,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1398822151017406466,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 29 21:43:29 +0000 2021,61097151,AlvaroUribeVel,Fotos: vándalos saquearon las instalaciones del Jardín Botánico de Medellín https://t.co/1eEooOOxhy,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1398756909939892224,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 12:15:20 +0000 2021,61097151,AlvaroUribeVel,"General Jorge Luis Vargas: “Era el encargado de la reactivación urbana de la Segunda Marquetalia en Cali y en las ciudades principales del Valle del Cauca. De igual manera, recibía plata a través de …comprando, armas y explosivos”.

https://t.co/cTYCzKrvTQ #",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1398976316599320579,2021-08-25T22:27:22.415Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
