tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Tue Jun 29 19:09:03 +0000 2021,44740326,lunadavid,"Que orgullo que Bogotá haya sido elegida lider en innovación tecnológica 👏🏻👏🏻. La tecnología es esencial para hacer la vida de los ciudadanos más fácil, por eso hay que fortalecer el apoyo a plataformas digitales y aplicaciones. Los usuarios tienen derecho a elegir.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1409952069256200194,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 15:18:34 +0000 2021,44740326,lunadavid,Información importante 🩸: https://t.co/oJ0qEoK9tu,https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1405183022324977665,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Jun 21 21:15:08 +0000 2021,44740326,lunadavid,"En Colombia, y de acuerdo con nuestras leyes, es el ciudadano quien puede libremente elegir en qué movilizarse y cómo generar ingresos.

Los invito a leer esta entrevista de @dpl_news en la que hablamos de la importancia de la economía colaborativa.   https://t.co/MofdbzHtKi",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1407084697172201472,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 15 22:58:22 +0000 2021,44740326,lunadavid,"Rechazo absoluto hacía el acto terrorista de la explosión de un carro bomba en las instalaciones de la brigada 30 del @COL_EJERCITO en Cúcuta. Toda mi solidaridad con la institución y los familiares de los heridos. Como ciudadano, espero verdad y justicia con celeridad.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1404936346142183425,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 26 00:19:13 +0000 2021,44740326,lunadavid,"Rechazo vehementemente el atentado que hoy sufrió el presidente @IvanDuque, afortunadamente él y su equipo están ilesos. Todo acto de violencia contra la institucionalidad y la democracia del país es un hecho que no podemos tolerar.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1408580574013530115,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 23 14:00:59 +0000 2021,44740326,lunadavid,Hoy @nomasabusosCo ha recibido 137 denuncias por cobros que @GrupoVanti le ha hecho irregularmente a los ciudadanos. En total más de 180 millones de pesos reclamados por usuarios que no son oídos por la empresa. @SuperServicios #DiaMundialDeLosServiciosPúblicos https://t.co/y8xgqSgnts,https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1407700212236402694,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Jun 28 12:00:07 +0000 2021,44740326,lunadavid,"Los invito a conocer “mis comparendos”, la nueva e innovadora herramienta digital de @truora que permite conocer en tiempo real nuestro historial de comparendos y la vigencia del SOAT. @alianzain1 👉🏼 https://t.co/6s0qlSWJCv",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1409481736661123072,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Jun 21 23:50:04 +0000 2021,44740326,lunadavid,"A través de importantes alianzas, @DesarrolloBta y @CDuranCo lograron que 1.200 mypimes tengan ayudas económicas para generar 3.800 empleos claves para la reactivación económica de Bogotá. Los invito a conocer más sobre este maravilloso proyecto 👇🏼 https://t.co/99q61buc7H",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1407123687388684291,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 25 15:53:49 +0000 2021,44740326,lunadavid,"El nuevo secretario de seguridad de Bogotá @anibalfds tiene experiencia en construcción de consensos y en seguridad ciudadana, requisitos vitales para recuperar la confianza de los ciudadanos. Felicitaciones, y recuerde que la tecnología es el mejor aliado contra la delincuencia.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1408453385519501312,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 16 15:39:42 +0000 2021,44740326,lunadavid,"¡Invitadas todas aquellas que se quieran sumar a #MásMujeresInApps de @alianzain1!
Mujeres dedicadas a la tecnología comparten su conocimiento, contribuyen a la alfabetización digital y luchan contra las brechas de género. 
Las invito a inscribirse 👉  https://t.co/ueypc0t1Nd https://t.co/wb3BqFVbuO",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1405188340975034368,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 29 17:19:00 +0000 2021,1048035076632727552,CDuranCo,Bloomberg Philanthropies seleccionó a Bogotá como líder en innovación tecnológica https://t.co/RjZL89ALaQ via @larepublica_co,https://twitter.com/CDuranCo,Carolina Duran 🚀🦋,https://twitter.com/CDuranCo/status/1409924375755857924,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 29 13:22:16 +0000 2021,44740326,lunadavid,"Abrazos querido Ali, estoy seguro que desde allá seguirás entregándonos solo buena vibra. Buen viaje 🙏🏼. 
Para Guio, Valentina y Fabio solo mi cariño en estos duros momentos.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1409864797466804233,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 29 16:39:08 +0000 2021,44740326,lunadavid,"#VisionColombia2022 Hoy, a las 6:00 pm, es el lanzamiento del libro: “Pensando en Colombia” de @VColombia2022, y del cual tengo el privilegio de ser uno de sus coautores. Los invito a conectarse 👉🏼 https://t.co/7ffGLiUJ6F https://t.co/tHqTbWabPv",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1409914340237582344,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Jun 14 14:22:54 +0000 2021,44740326,lunadavid,"Anoche falleció mi buen amigo Ciro Onzaga: esposo, padre y abuelo amoroso, un líder excepcional que trabajó sin descanso por su comunidad. A su familia todo mi cariño y solidaridad, QEPD. 
Gracias Ciro, gracias por ser un maravilloso ser humano, un amigo excepcional 🙏🏼🙏🏼.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1404444236980891651,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 18 15:10:15 +0000 2021,44740326,lunadavid,"Felicitaciones @lopezjosedaniel por siempre entender que la política debe ser para servir a los ciudadanos. Gracias a su excelente gestión como Representante, Bogotá cuenta con un nuevo Estatuto Orgánico,y la #LicenciaCompartida que cambiará la forma de asumir nuevas maternidades",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1405905706562338818,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 18 21:00:47 +0000 2021,44740326,lunadavid,"#MásMujeresInApps es una iniciativa de @alianzain1, donde mujeres de todas las áreas de la tecnología, comparten su conocimiento para contribuir a la alfabetización digital y a cerrar las brechas de género dentro del sector tech. Las invito a sumarse 👉🏼https://t.co/ueypc0t1Nd https://t.co/ScL5iLr1cG",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1405993921101111298,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 18 12:59:00 +0000 2021,192611378,MillosFCoficial,"¡Hoy se cumplen los primeros 75 años de esta gran pasión!

Millones de latidos, un solo corazón. 💙

#FelizCumpleañosEmbajador
#Los75DelEmbajador
#75AñosDelEmbajador https://t.co/SfUPjaxdSN",https://twitter.com/MillosFCoficial,Millonarios FC,https://twitter.com/MillosFCoficial/status/1405872675042385924,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Jun 20 22:57:39 +0000 2021,44740326,lunadavid,"Felicitaciones a mi @MillosFCoficial por todo el esfuerzo y la dedicación que le metieron a esta temporada 💙🤍💙⚽️. 

Aplausos al @cdtolima campeón 👏🏻👏🏻.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1406748107157774339,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 18 13:27:17 +0000 2021,44740326,lunadavid,"Hoy, 9:00 am, muy invitados a participar de este talller virtual junto a @ProBogotaRegion y @alianzain1, donde hablaremos sobre la importancia de la conectividad y el Plan de Ordenamiento Territorial de Bogotá. @jrodriguezk 👉🏼https://t.co/WPRU6Lfcy8 https://t.co/QR8rj8ZgWw",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1405879793040642051,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Jun 28 17:31:37 +0000 2021,44740326,lunadavid,"Hoy, #DíaDelServidorPúblico, cinco principios para recordar: 

1. La política es el arte de servir. 
2. Los recursos públicos son sagrados. 
3. El único jefe es el ciudadano.  
4. Sí a la oposición, no a llevar la contraria. 
5. Construir sobre lo construido.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1409565161019613184,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 19 01:54:55 +0000 2021,44740326,lunadavid,🥳💙🥳💙🥳💙🥳💙🥳,https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1406067941452435456,2021-09-06T18:43:50.060Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 19 01:52:49 +0000 2021,44740326,lunadavid,"¡Feliz cumpleaños 69 al Departamento de Córdoba!  Su apuesta por la tecnología, el emprendimiento y la innovación lo hacen prospero. #Córdoba69Años https://t.co/6TIllotINX",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1406067413754462211,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 10 23:01:26 +0000 2021,44740326,lunadavid,"Al día de hoy, a través de https://t.co/tIrdb24y63, hemos recibidos 617 casos con denuncias frente a las empresas prestadoras de servicios públicos en Bogotá. Los invito a utilizar esta plataforma al servicio de los ciudadanos #NoMasAbusos @NomasabusosCo https://t.co/i0t2hRnwXZ",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1403125180583628801,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 14:18:09 +0000 2021,2168589320,Alcentro_co,"Nuevo capítulo de #20MinsConDL: @carofierroval @JulianaVernaza y @lunadavid analizan algunos aspectos de la movilización social como la educación superior, la gratuidad, la deserción, y el desarrollo y conexión empresarial. Producido por @AkordeMedia 👉🏼 https://t.co/0GR1azAu38 https://t.co/xMKXedeZb8",https://twitter.com/Alcentro_co,Alcentro,https://twitter.com/Alcentro_co/status/1399369612949692428,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 23:39:13 +0000 2021,44740326,lunadavid,#VantiResponda @grupovanti @Superservicios,https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1395524545801555972,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 21:22:14 +0000 2021,547707938,Nestorjoseg,Denunció que supuestos funcionarios de @grupovanti que no se identificaron y con las motos de placas cómo se ve en video me pidieron dinero para no cortar el servicio como me rehusé suspendieron en servicioy con los pagos aldia @Superservicios @Ivanduque @lunadavid @ClaudiaLopez https://t.co/wVZGlM7Cq8,https://twitter.com/Nestorjoseg,Néstor José Gómez,https://twitter.com/Nestorjoseg/status/1395127682971672578,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 08 15:02:59 +0000 2021,44740326,lunadavid,"HOY, 11:00 am, los invito a que me acompañen a un NUEVO #InTalks de @alianzain. Hablaremos del crecimiento del sector Fintech en 🇨🇴, junto a @julianacarmonag @colombiafintech, Juan Saldarriaga @rapicredit, Ana Barrera de @AfloreCo y @nunolopesalves @Visa 👉🏼https://t.co/Wks54jLgUS https://t.co/I07kGDmu9r",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1402279996941606913,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 15:04:05 +0000 2021,44740326,lunadavid,"Egan Bernal le ha dado motivación y esperanza al país 🚵🏻👏🏼


Inmensas felicitaciones: con su bicicleta, esfuerzo y disciplina hoy triunfó en la etapa reina del #GiroDeItalia2021. Que orgullo de deportista y colombiano 🇨🇴 https://t.co/WBdywqe2iU",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1396844458751168517,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 12:05:18 +0000 2021,44740326,lunadavid,"#MásMujeresInApps es una iniciativa de @alianzain1, donde mujeres de todas las áreas de la tecnología, comparten su conocimiento y experticia para contribuir a la alfabetización digital y a cerrar las brechas de género dentro del sector tech. ¡Únete! 👉🏼 https://t.co/ueypc0t1Nd https://t.co/MmtF1sYESx",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1395712300942823424,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 26 01:05:41 +0000 2021,142021639,ricarospina,Muy delicada situación de orden público en Tuluá. Vándalos incendiaron el Palacio de Justicia del municipio. Video suministrado. Vía @BLUPacifico @UltimaHoraBLU https://t.co/amC3SAAavZ,https://twitter.com/ricarospina,Ricardo Ospina,https://twitter.com/ricarospina/status/1397358243157004288,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 26 02:05:01 +0000 2021,44740326,lunadavid,"Los actos criminales, como los de esta noche en el Palacio de Justicia de Tulua, no pueden ser justificados, deben ser investigados y sancionados con todo el peso de la ley.  

No se puede seguir, literalmente, incendiando el país.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1397373173419716609,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 10 11:53:30 +0000 2021,44740326,lunadavid,"HOY, 8:30 am 🕣, los invito a acompañarme en la XXVI expoferia universitaria de @ufpsocana. Estaré hablando sobre cómo la tecnología es esencial para el emprendimiento del país. Muy invitados todos 👉🏼 https://t.co/28FQXN5Bps https://t.co/MbZE6X3DBh",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1402957090289815556,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 12 16:35:41 +0000 2021,44740326,lunadavid,Lamento muchísimo la partida de mi buena amiga Clemencia Forero. Ser humano excepcional y servidora publica a carta cabal. Paz en su tumba y un gran abrazo a su querida familia.,https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1403752878452494336,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 00:04:45 +0000 2021,44740326,lunadavid,"Gracias a https://t.co/tIrdb24y63 logramos que a Consuelo Torres, de la localidad de Candelaria, @grupovanti no le cobrara $22 millones de pesos por su servicio de gas, mientras que @SuperServicios estudia el caso. Los invito a oír su testimonio 👉🏼 @NomasabusosCo https://t.co/OfDTE8uA6q",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1398067685947289602,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 10 23:03:35 +0000 2021,44740326,lunadavid,https://t.co/tIrdb24y63 ha recibido 271 casos de denuncia ciudadana hacia @AcueductoBogota; 206 @CodensaEnergia y 140 de @GrupoVanti. Los invito a denunciar sus quejas a través de esta plataforma creada para solucionar los problemas de los ciudadanos. #NoMasAbusos @NomasabusosCo https://t.co/NGsSztyCfR,https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1403125721128648707,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 26 14:03:18 +0000 2021,44740326,lunadavid,Hoy @aptuno se une a @alianzain1 para seguir aportando a la innovación del país 🇨🇴. Esta plataforma digital facilita los procesos de arrendamiento residencial para hacer la vida de los ciudadanos mucho más fácil 👉🏼https://t.co/yLf8g2flPD #BuenaNoticia #CreoEn🇨🇴 https://t.co/APYLDjhzro,https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1397553937281126407,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 25 10:54:37 +0000 2021,44740326,lunadavid,"Lamento mucho la partida de JJ Ocampo. Fue un ser humano excepcional, gran periodista y servidor público. Que en paz descanse. Solidaridad con su familia. Sus amigos de @Alcentro_co le rendimos un sentido homenaje.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1397144066257719305,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 13:46:48 +0000 2021,44740326,lunadavid,"HOY, 9:00 am 🕘, estaré moderando el evento “#Hablemos de las perspectivas de la industria fintech en Colombia y América Latina” realizado por Konet y @EndeavorCol, los invito a conectarse  👉🏼 https://t.co/ONiehlN8FF https://t.co/OjmtTbSGT0",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1395737844287741956,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 26 12:19:18 +0000 2021,44740326,lunadavid,"Tal como ayer condené el incendio del Palacio de Justicia en Tulua, hoy condeno el asesinato de Camilo Arango, un estudiante de 19 años. La vida  es sagrada, debe ser respetada y protegida.

Entre todos debemos construir,  nos estamos destruyendo como sociedad.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1397527762957574145,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 15:35:15 +0000 2021,44740326,lunadavid,"Que gran alegría y cuanto orgullo produce esta imagen, hoy y siempre la bandera de Colombia es @EganBernal. Nuestro campeón del @giroditalia! Que felicidad le trae a todo el país 🚴‍♂️ 🇨🇴 https://t.co/WUbU3q7dbx",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1399026629465325577,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 15:08:08 +0000 2021,44740326,lunadavid,"A través de https://t.co/tIrdb24y63 recibimos 174 denuncias por cobros irregulares de @AcueductoBogota. La empresa ha atendido a 21 ciudadanos, y ha solucionado 7 de sus casos, valioso y lo agradecemos, Pero OJO 👁 falta escuchar a 167 ciudadanos. @SuperServicios @NoMasAbusos https://t.co/KHhPPJYAQF",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1395758315414695943,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 22 13:43:31 +0000 2021,44740326,lunadavid,"@LuisFerMejia Fuerza campeón, todas nuestras oraciones para una pronta recuperación 🙏🏼",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1396099407280476162,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Jun 13 20:40:31 +0000 2021,44740326,lunadavid,"Muy grande nuestro Millos del alma, muy grande!!! Fuerza campeón, que gran triunfo @MillosFCoficial 🎉🎉🎉 https://t.co/CojGFpDBxc",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1404176880425750528,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 27 00:01:14 +0000 2021,44740326,lunadavid,"A Angie Caro, de la ciudad de Soacha, @grupovanti le estaba cobrando, sin ninguna justificación, una reconexión en su servicio de gas. Gracias a la gestión de https://t.co/tIrdb24y63, Vanti rectificó su cobro 👏🏼.  
Los invito a oír su testimonio 👇🏼@SuperServicios @NomasabusosCo https://t.co/BxbAFNOCgV",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1397704409816223744,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 14:28:28 +0000 2021,44740326,lunadavid,"Muy invitados a oír 🎧 un desapasionado y constructivo análisis sobre la situación actual del país, y las salidas que la educación y la empresa pueden y deben brindar. Gracias a @AkordeMedia y @Alcentro_co 👉🏼 https://t.co/b0OnsEdf4X",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1399372209228025859,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 15:04:12 +0000 2021,44740326,lunadavid,"Hay que comenzar por reconocer que muchos piensan distinto, y que solo escuchando y dialogando se puede avanzar. Buen mensaje del Presidente de Chile, @sebastianpinera. Se los recomiendo.

La política es el arte de servir, no la actividad para servirse.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1394307773882642432,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 14:33:53 +0000 2021,44740326,lunadavid,"Presidente @IvanDuque, #YoPropongo: 
- Que los líderes del paro sean invitados a dialogar HOY jueves y no hasta el lunes. 
- Desterrar odios y construir sin egos personales o políticos.
- Que los actos criminales no queden impunes. Solo esto protegerá la legítima protesta social.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1390313874121969669,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 17:40:26 +0000 2021,44740326,lunadavid,"Mis mejores deseos para que la reunión del gobierno nacional y el comité del paro salga bien.

Dialogando llegarán a acuerdos que permitirán que los colombianos nos reconciliemos, dejando atrás los egos y los interés personales

Llego el momento de construir sobre lo construido.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1391810372823363591,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 00:36:53 +0000 2021,44740326,lunadavid,"@garaymelomano Inmenso Garay, fuerza que vienen muy buenas cosas para usted y para el arte.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1391915178661490723,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 21:01:06 +0000 2021,44740326,lunadavid,"Lo que está sucediendo en el país 🇨🇴 no se puede reducir a una batalla entre el gobierno y la oposición. 

En este momento no necesitamos más odio: necesitamos diálogo, acuerdos, una agenda pública para escuchar las preocupaciones de unos y otros, es momento de reconciliarnos.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1389686545033142273,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 13:22:12 +0000 2021,44740326,lunadavid,@jnietoblanco Fuerza!!!!!,https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1392470163237261315,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 01:26:09 +0000 2021,44740326,lunadavid,"Todos somos colombianos 🇨🇴 , todos debemos aportar a la reconciliación del país a través del diálogo, con humildad y respeto por el otro. Gran enseñanza la de este video #ColombiaMadreDeTodos https://t.co/L50mZkOUj2",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1392652352423964675,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 16:13:52 +0000 2021,44740326,lunadavid,"Colombia necesita construir un consenso para lograr reconciliarse. Es fundamental dialogar entre quienes pensamos distinto, respetando y construyendo sobre la divergencia. Nada sacamos si los convocados son quienes piensan igual. Los invito a 🎧 👉🏼 
https://t.co/pyZtGttMGp https://t.co/ChXYN2P3pl",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1389614261450821643,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 14:59:11 +0000 2021,44740326,lunadavid,"Yo aporto respetando la diferencia e incentivando la inclusión a través de @alcentro_co. 
Esta incubadora de ideas y liderazgos sociales plantea soluciones a los problemas del país 🇨🇴,con base en la evidencia y no en el populismo.
@alcentro_co construye sobre lo construido.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1392494572291469314,2021-09-06T18:43:50.061Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
