tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Sun May 30 18:43:51 +0000 2021,50494032,AlfredoRamosM,"5. La idea es crear empresas de valor agregado, con proyectos de alcance global, y el 80% de recursos destinados en 3 campos:
-tecnología (énfasis: 4RI)
-salud
-agroambiental (énfasis: cambio climático).
El 20% restante de recursos en proyectos de cualquier tipo
Sigue👇",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1399074091097804801,2021-09-06T18:08:33.106Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 00:50:55 +0000 2021,50494032,AlfredoRamosM,"¿Por qué omitió Carrillo Cardoso entregar oficialmente su información, a pesar de que ya existía un documento en EPM en el que se mencionaban esos cargos?
Aquí pueden ver el link de EPM, cuando Carrillo era miembro de junta: https://t.co/03B7lUmH10
#RamosEsArgumentos https://t.co/YvSu4GYip9",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1398079303749865478,2021-09-06T18:08:33.106Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 29 18:04:18 +0000 2021,50494032,AlfredoRamosM,"Bastantes dificultades ha tenido el Jardín Botánico de Medellín, y ahora se suman el vandalismo y la violencia en sus instalaciones.
Nos merecemos construir entre todos una mejor sociedad, sin violencia https://t.co/xmNDMAbQ1C",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1398701751465820175,2021-09-06T18:08:33.106Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 22:01:20 +0000 2021,50494032,AlfredoRamosM,https://t.co/X6Yk1bH3U9,https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1399123790412533763,2021-09-06T18:08:33.106Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 23:29:40 +0000 2021,50494032,AlfredoRamosM,"Dialogar es urgente. Construir es urgente.
Pero con vándalos no se puede. Nada de violencia ni de presión.
Medellín no se va a someter a unos pocos desadaptados que no respetan a los demás",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1398421241976000514,2021-09-06T18:08:33.106Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 29 00:20:41 +0000 2021,50494032,AlfredoRamosM,"Se eligen “autoridades”, aunque algunos se hagan los bobos para hacer respetar los derechos fundamentales de los ciudadanos",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1398434083575894019,2021-09-06T18:08:33.106Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 18:48:53 +0000 2021,50494032,AlfredoRamosM,"7. Para garantizar la transparencia de los proyectos seleccionados, además de ser anónimos en sus jóvenes asociados en la primera etapa, se crearían comités de selección en los que se garantice la presencia de: Estado, empresarios, academia, representantes estudiantiles.
Sigue👇",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1399075357748236291,2021-09-06T18:08:33.106Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 18:51:11 +0000 2021,50494032,AlfredoRamosM,"8. El Estado debe garantizar una segunda etapa de fondos públicos para proyectos viables y que más empleo formal hayan generado durante el primer año, con un fondo de $500 mil millones para el segundo año.
Esto, además de los recursos privados que haya logrado conseguir.
Sigue👇",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1399075936163799042,2021-09-06T18:08:33.106Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 00:40:05 +0000 2021,50494032,AlfredoRamosM,"2. Como puede verse también en la imagen del trino anterior, en el SIGEP no aparecen las fechas de terminación de la relación laboral  de Carrillo Cardoso con: Andesco, The Nature Conservancy y Cortolima
#RamosEsArgumentos
Sigue 👇",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1398076576319877124,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 00:44:56 +0000 2021,50494032,AlfredoRamosM,"3. La más extraña de las inconsistencias es que Carrillo Cardoso omitió publicar algunos cargos en el Sigep:
-Gerente División de Servicios de Construcción del Grupo Normandia
-Asesor Alto Consejero Presidencial para las Regiones
-CAR de Cundinamarca
#RamosEsArgumentos
Sigue👇",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1398077795289518083,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 18:36:10 +0000 2021,50494032,AlfredoRamosM,"3. Con los recursos públicos, el objetivo sería crear mínimo 10.000 nuevas empresas innovadoras cada una con inversión de $100 millones iniciales, con una condición especial: proyectos asociativos de, por lo menos 10 jóvenes entre 18 y 28 años de disciplinas diversas.
Sigue👇",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1399072155380355073,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 18:45:49 +0000 2021,50494032,AlfredoRamosM,"6. El Estado, asociado con la academia, se encargará de todos los trámites jurídicos de las nuevas empresas lideradas por los jóvenes, poniendo abogados al servicio de la creación de las mismas y la posterior generación de propiedad intelectual.
Sigue👇",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1399074587074236421,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 18:55:05 +0000 2021,50494032,AlfredoRamosM,"Dejo esta idea práctica para la generación de empresas y empleo juvenil de manera inmediata, basada en el talento, sin roscas.
Seguramente no genera tantos RT porque las propuestas no son tan visibles en redes.
Pero espero sea útil para esta crisis de empleo
#RamosEsArgumentos",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1399076916104241152,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 18:21:02 +0000 2021,50494032,AlfredoRamosM,"Hago un hilo con una propuesta económica concreta que puede aportar inmediatamente para salir de la crisis de empleo juvenil en Colombia, y no quedarnos en discusiones eternas.
Necesitamos más hechos reales que retórica en este momento.
Sigue👇",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1399068349200580609,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 23:55:39 +0000 2021,50494032,AlfredoRamosM,"¿Alguna palabra, alguna acción de Quintero frente a los incendios a bienes privados por parte de vándalos en Medellín?
Qué la falta de liderazgo no acabe con nuestra ciudad",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1398427781994881034,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 18:30:54 +0000 2021,50494032,AlfredoRamosM,"2. El gobierno puede liderar una gran inversión privada en nuevos proyectos de emprendimiento, que busque adicionar cada peso que ponga el Estado con uno de inversionistas de riesgo nacionales.
Ahí tendríamos un case de $2 billones para empresas nuevas con talento joven.
Sigue👇",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1399070832144551937,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 29 14:18:39 +0000 2021,50494032,AlfredoRamosM,"Quintero está con un cuento de publicar en twitter unos supuestos informes de “inteligencia” que no sabe uno si reírse o si está es despistando a los grupos de delincuentes.
Informes completamente desatinados",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1398644964049965056,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 25 23:25:26 +0000 2021,50494032,AlfredoRamosM,"Los mismos que tiraban tomates porque iban a vender la mitad de Une, ahora proponen vender la otra mitad. 
Hipocresía+politiquería",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1397333013885767687,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 15:57:34 +0000 2021,50494032,AlfredoRamosM,"Nombraron a Vivian Puerta esta semana en la Fundación EPM, después de su fracaso en Buen Comienzo.
Pero no es todo: usaron la misma fórmula de pasar una persona de la junta directiva a la gerencia.
Se creen dueños de lo público, no son servidores
#RamosEsArgumentos",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1394321200424357890,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 02:59:05 +0000 2021,50494032,AlfredoRamosM,"Los corruptos felices con la crisis de orden público de Medellín.
Todo el mundo distraído mientras ellos roban con toda tranquilidad.
Por ejemplo, en el Hospital General de Medellín abundan las irregularidades, y se acrecientan por estos días",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1394850066393935873,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 27 23:59:37 +0000 2021,50494032,AlfredoRamosM,"Ojalá @RedPaPaz nos ayudara a hacer control ciudadano sobre la alimentación que le están dando a los niños en el que se supone que es el hospital público más importante de Medellín, hoy sumido en la corrupción",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1398066392713338882,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 23:59:19 +0000 2021,50494032,AlfredoRamosM,"A la Junta de bolsillo de EPM llega nuevo integrante, disfrazado de vocal de usuarios:
trabajó en MinTic con Quintero, supuesto representante de comunas 1 y 8 sin vivir en Medellín, con comité creado en diciembre y contratista de la actual Alcaldía.
Genios
#RamosEsArgumentos https://t.co/qvEtOjZKOP",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1395529602278248448,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 20:06:58 +0000 2021,50494032,AlfredoRamosM,"Iremos hasta las últimas consecuencias. 
Hospital General de Medellín desacata orden de juez para que se nos entreguen certificaciones académicas y profesionales de:
-Érica María Pino García
-Natalia Ortíz Rojas
-Luisa Fernanda Correa Marín
-María del Pilar Duque Loaiza
Sigue👇",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1395108742388191232,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 00:49:16 +0000 2021,50494032,AlfredoRamosM,"Ni un bloqueo más.
Los gobiernos a todo nivel deben cumplir ese propósito como una garantía ineludible con los derechos humanos",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1394455007752249349,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 18:04:24 +0000 2021,50494032,AlfredoRamosM,"Al Hospital General de Medellín se lo roban de frente.
Interpusimos acciones para que entreguen hojas de vida de 8 personas, el Juez 22 Administrativo los obligó a hacerlo el 26 de abril, y nos entregaron de 12 que no pedimos.
Para los bandidos no hay ley
#RamosEsArgumentos https://t.co/ZeSLclDaVt",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1395077894645424129,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 23:13:45 +0000 2021,50494032,AlfredoRamosM,Ojalá se garantizara la seguridad de todos los habitantes de Medellín con el mismo tono enérgico que Quintero utiliza para garantizar la seguridad de los visitantes,https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1394430969298436096,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 00:29:07 +0000 2021,50494032,AlfredoRamosM,"Nos han llamado la atención algunas inconsistencias en la hoja de vida del nuevo gerente de EPM, Jorge Andrés Carrillo Cardoso, que queremos contarles hoy en el siguiente hilo, y que estoy seguro de que hay mucho por descubrir en los próximos días
#RamosEsArgumentos
Sigue👇",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1398073814777540608,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 13:01:37 +0000 2021,50494032,AlfredoRamosM,"Segunda vez que no asiste la VP de Talento Humano de EPM, Alejandra Vanegas, a la comisión accidental de transparencia en la que debe responder por la contratación del embuchado Alejandro Calderón Chatet.
No le da la cara a los ciudadanos porque es cómplice
#RamosEsArgumentos https://t.co/07n6ewETE7",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1395364086083428358,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 20:34:56 +0000 2021,50494032,AlfredoRamosM,"Arte sí.
Odio no",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1396565332278525961,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 27 12:50:37 +0000 2021,50494032,AlfredoRamosM,"Un desayuno sin proteína, desbalanceado, para una niña paciente de hematología que está desnutrida en el Hospital General de Medellín.
Denunciamos la contratación amañada del servicio de alimentación a entidades no idóneas.
La corrupción no tiene escrúpulos
#RamosEsArgumentos https://t.co/KxtdNIRHxU",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1397898035028504579,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 00:36:50 +0000 2021,50494032,AlfredoRamosM,"1. Llama la atención que,  pese a estar publicadas en la hoja de vida de la Función Pública, en respuesta a petición que nos dio EPM no existen certificaciones de 3 cargos de Carrillo Cardoso:
-Cortolima
-The Nature Conservancy
-Ministerio de Vivienda
#RamosEsArgumentos
Sigue👇 https://t.co/HcQpxFex0E",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1398075758673903616,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 25 22:52:36 +0000 2021,50494032,AlfredoRamosM,Un peligro la venta de empresas estatales para que esos recursos queden en manos de gobernantes corruptos,https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1397324750679166977,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 22 15:40:23 +0000 2021,50494032,AlfredoRamosM,"Nos tienen con el cuento en Medellín de que $100 mil al mes por familia son “renta básica”.
La línea internacional para superar la extrema pobreza es de U$1,9 diarios (unos $200 mil mensuales por persona, no familia).
Seamos claros: los $100 mil son una manera de comprar adeptos",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1396128816943206402,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 26 00:46:40 +0000 2021,50494032,AlfredoRamosM,"Continuamos con nuestro control político con comisiones accidentales esta semana, para hacer seguimiento a la inversión en Afinia y a las irregularidades en la contratación de la cuestionada Empresa para la Seguridad Urbana
#RamosEsArgumentos https://t.co/M6va4WUrwj",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1397353456571191302,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 20:14:14 +0000 2021,50494032,AlfredoRamosM,"Continuación👇
-Miguel Ángel Bustos
-Guillermo León Bustamante Arismendy
-Diego Alejandro Zapata Vahos
-Ubaldo de Jesús Osorio Giraldo
No permitiremos que haya impunidad en el entramado de corrupción del Hospital General de Medellín 
#RamosEsArgumentos",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1395110568546160643,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 00:07:20 +0000 2021,50494032,AlfredoRamosM,A esta hora en el Parche del Space para que nos acompañen en el siguiente enlace https://t.co/UafIp3fhlY,https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1395169230711103488,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 17:19:21 +0000 2021,50494032,AlfredoRamosM,"Aunque no estamos en sesiones, seguimos siempre nuestra labor de control político en el Concejo de Medellín.
Esta semana haremos 3 comisiones accidentales:
-Miércoles 4 pm: obras de infraestructura
-Jueves 7 am: transparencia EPM
-Viernes 7 am: contratación HGM
#RamosEsArgumentos https://t.co/hICUd1X9xi",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1394704173032161289,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 14 20:23:56 +0000 2021,50494032,AlfredoRamosM,"Una de las principales razones para la pérdida de confianza de la Democracia en nuestra sociedad es la impunidad que le dan a los gobernantes corruptos sus amigos que supuestamente los controlan.
Hay que seguir denunciando a pesar de ese juego ya conocido",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1393301073385992197,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 12:52:52 +0000 2021,50494032,AlfredoRamosM,"Una reforma para que tengamos más emprendedores que, con talento e ideas que mejoren la vida de todos, generen empleos de talla mundial.
Ojalá por allá fuera el camino",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1390650840915001352,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 02:19:33 +0000 2021,50494032,AlfredoRamosM,"¿En serio que algunos creen que van a ganar en política generando más hambre, pobreza y caos?
La Democracia merece mucho más",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1392665788918730755,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 18:51:50 +0000 2021,50494032,AlfredoRamosM,"Un día de las madres enrarecido, entre la crisis social y económica, la pandemia, el desempleo y la informalidad que golpea más a las mujeres.
Mi respeto y admiración por todas esas madres que son motor e inspiración",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1391465953649733642,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 16:49:26 +0000 2021,50494032,AlfredoRamosM,"Cuidado con Afinia:
En sólo 3 meses desde que la tomó EPM, ha perdido $103.603 millones.
Hemos advertido que puede ser un desangre financiero y ya comenzó a mostrar sus riesgos.
Intervención completa: https://t.co/fopaLklZg6
#RamosEsArgumentos https://t.co/F12IJ374ZF",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1392884704798515202,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 17:03:45 +0000 2021,50494032,AlfredoRamosM,"3 preocupaciones más sobre Afinia, además de las mentiras de Quintero:
-costos de energía son mayores a ingresos.
-no castigaron cartera en 2020.
-cuentas de servicios vencidas a más de 60 días suman $1,06 billones.
Intervención: https://t.co/fopaLklZg6
#RamosEsArgumentos https://t.co/kb4BS713I0",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1392888307147845637,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 00:04:21 +0000 2021,50494032,AlfredoRamosM,"Un capitán al frente de su barco, aún más en los momentos difíciles. 
No hay excusas",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1391544602411286536,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 01:23:57 +0000 2021,50494032,AlfredoRamosM,"Si es cierto que la minga indígena va a venir a Medellín, sólo espero 2 cosas:
1. Que respeten a los ciudadanos de Medellín, sin imponer nada.
2. Que no se utilicen recursos públicos de Medellín para intereses políticos",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1394101347599982595,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 15:53:13 +0000 2021,50494032,AlfredoRamosM,@egocadavid Es que empezás diciendo “ustedes” y ya con eso es imposible debatir,https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1392145779427524615,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 17:36:21 +0000 2021,50494032,AlfredoRamosM,"Existen tantos lugares en el Centro de Medellín para hacer renovación urbana, con vivienda y servicios cercanos. Pero no avanzan en ello.
Eso sí, prefieren hacerla en el Parque de San Antonio, uno de los pocos espacios públicos que quedan en la zona.
Incomprensibles prioridades",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1390722181915680769,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 16:46:54 +0000 2021,50494032,AlfredoRamosM,"Tan importante como ampliar cobertura y calidad educativa es hacerlo con el emprendimiento con visión global.
La educación no es un fin sino un medio para lograr una sociedad más civilizada y, en especial, una que genere mayor progreso y calidad de vida para todas las personas",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1391072127340720128,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 00:25:08 +0000 2021,50494032,AlfredoRamosM,"Quemaron la estación Universidad de Metroplus.
Vándalos que atentan contra bienes de todos, que le sirven a los más vulnerables y que nos ha costado tanto esfuerzo construir.
Nada que dialogar con ellos. Todo el peso de la Ley",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1390100279882928130,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 15:40:31 +0000 2021,50494032,AlfredoRamosM,"Me opongo a privatización velada que pretenden del Parque de San Antonio, uno de los pocos espacios públicos que quedan en el Centro de Medellín.
¿A qué constructores quieren beneficiar?
Arborización y seguridad son necesarios, pero no requiere un plan parcial
#RamosEsArgumentos",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1390693032949919746,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 15:38:48 +0000 2021,50494032,AlfredoRamosM,"Concejales de Medellín que desde sus casas de $1.700 millones alientan la “lucha de clases”.
La hipocresía para ganar likes no tiene límites",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1393954090003144707,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 14:26:04 +0000 2021,50494032,AlfredoRamosM,"Los perfiles falsos se tomaron Twitter: terminan generando tendencias y bloqueando a personas reales.
El triunfo de la desinformación y la derrota de la libertad de expresión",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1392123849471369221,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 18:14:52 +0000 2021,50494032,AlfredoRamosM,"En el enlace pueden ver las razones por las cuales voto negativo la privatización velada del Parque de San Antonio, de los pocos espacios que aún quedan en el Centro de Medellín
https://t.co/vRAbYX5ZC5
#RamosEsArgumentos",https://twitter.com/AlfredoRamosM,Alfredo Ramos,https://twitter.com/AlfredoRamosM/status/1390731877691105283,2021-09-06T18:08:33.107Z,https://twitter.com/search?q=from%3Aalfredoramosm%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
