tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Wed May 12 22:19:11 +0000 2021,64791701,CarlosFGalan,"Una prueba PCR negativa no descarta infección por COVID19. Si tiene síntomas, aíslese. Aunque llevemos más de un año en esto hay que repetirlo. Más importante cualquier síntoma que el resultado de una prueba.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1392605299765305350,2021-09-06T18:12:09.468Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 20:18:46 +0000 2021,64791701,CarlosFGalan,@DefensoriaCol @FiscaliaCol Con todo respeto creo que deberían trabajar para prevenir esas muertes y esas desapariciones. Que no ocurran!,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1390400670436573187,2021-09-06T18:12:09.468Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 02:43:13 +0000 2021,64791701,CarlosFGalan,"Les comparto propuesta para avanzar: 1)Que el gobierno reconozca abusos de algunos miembros de la fuerza pública. 2)Que los que apoyamos la protesta rechacemos el vandalismo y los ataques a miembros de la fuerza pública. 3) Diálogo ya, abierto y con voluntad de llegar a consensos https://t.co/aNdPdeRFCK",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1390135032417857542,2021-09-06T18:12:09.468Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 14 16:30:21 +0000 2021,64791701,CarlosFGalan,"Alcaldesa @claudialopez cuídese mucho, Bogotá la necesita con buena salud. Un abrazo.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1393242289376538625,2021-09-06T18:12:09.468Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 02:45:15 +0000 2021,64791701,CarlosFGalan,@Nessnio @PartidoVerdeCoL Muy grave lo que hizo el de Pereira también.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1390860319375990785,2021-09-06T18:12:09.468Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 14:49:13 +0000 2021,64791701,CarlosFGalan,@gomezuriel20 @slondonouribe @DeLaCalleHum De qué lo acusé?,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389955348975472640,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 16:08:29 +0000 2021,64791701,CarlosFGalan,"Cómo murieron esas 19 personas, quiénes son los responsables? Empiecen por responder esas preguntas.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389975293520138240,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 13:48:48 +0000 2021,805752104,TimoComunes,"Llamo a todas las fuerzas políticas y sociales a orientar la movilización hacia la construcción de agendas de negociación con el gobierno Duque.

Es hora de transformar la indignación en propuestas de política pública y desescalar la violencia. ¡Vamos por la Colombia que soñamos! https://t.co/Dq7FqWRd24",https://twitter.com/TimoComunes,Rodrigo Londoño,https://twitter.com/TimoComunes/status/1389940140685025288,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 15:58:44 +0000 2021,64791701,CarlosFGalan,"@DavidRacero @petrogustavo Si lo escuché, bien que llame a la paz y a abrazarse en la calle. No le he oído rechazo al vandalismo y a quienes quisieron quemar vivos a unos policías. Así como hay que rechazar los abusos policiales hay que rechazar esa violencia que vimos anoche. Ojalá lo haga.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389972840884097027,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 20:32:38 +0000 2021,64791701,CarlosFGalan,Llamado sensato.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1390041772303212555,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 20:47:32 +0000 2021,64791701,CarlosFGalan,Tenemos que rechazar con la misma vehemencia los abusos de miembros de la fuerza pública Y las agresiones en medio de los bloqueos como la que llevó a que una mujer en trabajo de parto perdiera a su bebé. Todo eso es criminal.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389683133478473728,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 04:23:37 +0000 2021,64791701,CarlosFGalan,"No se si oyó lo que dije en el video, no lo acuso de causar, lo que digo es que su voz clara contra lo que está pasando esta noche puede ayudar a calmar los ánimos de algunos.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389797909173084161,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 02:41:06 +0000 2021,64791701,CarlosFGalan,No se puede rechazar abusos policiales quemando un CAI con policías adentro. Paremos esta espiral de violencia.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389772108826296323,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 16:09:29 +0000 2021,41396492,Margaritarosadf,"Señor, Petro no ha hecho sino mandar  mensajes en los que expresa voluntad de diálogo y deseo de ponerle fin a esta masacre con propuestas concretas. Qué manía esa de ponerlo al lado de Uribe –hombre completamente desquiciado–, con tal de sonar moderados.",https://twitter.com/Margaritarosadf,Margarita Rosa,https://twitter.com/Margaritarosadf/status/1389975547728572419,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 04:02:29 +0000 2021,64791701,CarlosFGalan,"Paremos esta espiral de violencia. Hago un llamado a @petrogustavo y a @AlvaroUribeVel a que pongan los intereses del país por encima de sus diferencias. Sus voces hoy pueden contribuir a calmar los ánimos, a encauzar esto por los canales de la democracia. https://t.co/MDb8X3qxFN",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389792590636195842,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 18:37:46 +0000 2021,64791701,CarlosFGalan,"Margarita, no creo que sea suficiente pedir que manifestaciones sean pacíficas. Cuando miembros de la policía violan los DDHH hay que denunciarlo y cuando hay vandalismo y violación de los derechos de los policías hay que denunciarlo. https://t.co/aewJ2poq96 https://t.co/cZSPHtcgE4",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1390012864652627981,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 03:17:28 +0000 2021,64791701,CarlosFGalan,"Respaldo a la alcaldesa @claudialopez en las medidas que considere necesarias para restablecer el orden y parar la violencia, en el marco de la Constitución y del respeto de los derechos humanos.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389781262009872395,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 04:11:18 +0000 2021,178463022,DavidRacero,"Concejal @CarlosFGalan no escuchó la alocución de @petrogustavo hoy expresada con sensatez, cordura, profundamente democrática y dialógica?  
Nada que ver en lo que usted pretende encasillarlo. Ese discurso falso de ""los extremos"" pone un velo sobre la realidad que usted disfraza",https://twitter.com/DavidRacero,DavidRacero,https://twitter.com/DavidRacero/status/1389794808898723841,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 04:19:31 +0000 2021,486175415,nicolaspetroB,"Escucha @CarlosFGalan, deja de desinformar.",https://twitter.com/nicolaspetroB,Nicolás Petro Burgos,https://twitter.com/nicolaspetroB/status/1389796875990192131,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 14:02:39 +0000 2021,64791701,CarlosFGalan,"@JuanManSantos @IvanDuque Este es el camino. Presidente @ivanduque como Concejal de Bogotá, en lo que esté a mi alcance, estoy a disposición para ayudar al diálogo que permita salir de esta crisis.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389581238223114253,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 05:03:26 +0000 2021,64791701,CarlosFGalan,Presidente @ivanduque ministro @Diego_Molano en sus manos está que la fuerza pública cumpla su función respetando los derechos humanos. Es su responsabilidad.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389445541071818753,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 14:23:15 +0000 2021,64791701,CarlosFGalan,Le hago un llamado a la #CoaliciondelaEsperanza: no es el momento de pensar en las elecciones. El país está por encima. Los que apoyamos la paz no podemos negarnos al diálogo que tiene como primer objetivo parar la violencia.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389586422798200840,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 13:41:32 +0000 2021,64791701,CarlosFGalan,"Los que tenemos algún liderazgo político en el país tenemos la responsabilidad de pensar en el país en este momento, no en las elecciones, no en cómo alimentamos nuestra obsesión por tener la razón siempre. Tenemos que pensar en cómo contribuimos a que pare la violencia ya!",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389575926900477955,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 16:50:10 +0000 2021,41396492,Margaritarosadf,"@CarlosFGalan Desde que envió el primer mensaje sobre el paro aconsejó no enfrentarse contra la policía. Propuso parar de verdad el país y no acudir a la violencia. Yo no sé cuál es el Petro que leen ustedes, francamente.",https://twitter.com/Margaritarosadf,Margarita Rosa,https://twitter.com/Margaritarosadf/status/1389985783621226496,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 16:34:12 +0000 2021,64791701,CarlosFGalan,"Serviría mucho que Petro rechace de manera clara el vandalismo, porque así no lo quieran ver, existe. Así como serviría que Uribe rechace con contundencia los abusos de la fuerza pública y la violación de los derechos humanos. ¿O seguimos promoviendo la sordera?",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389981765637492736,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 14:59:49 +0000 2021,64791701,CarlosFGalan,@gomezuriel20 @slondonouribe @DeLaCalleHum @petrogustavo Creo que los dos tienen muchos seguidores y un liderazgo en unos sectores importantes del país. Sus voces pueden ayudar a calmar los ánimos. No dije nada más.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389958016485691392,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 16:32:03 +0000 2021,64791701,CarlosFGalan,"No Margarita, no es ninguna manía. Yo no defiendo a Uribe y estoy muy lejos de eso. Pero sería absurdo desconocer el liderazgo que tiene en un sector del país, así como lo tiene Petro. Reducir el diálogo a una “manía” en un momento tan violento, es francamente preocupante.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389981226983993352,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 16:06:53 +0000 2021,64791701,CarlosFGalan,El primer paso que debe dar el gobierno es hablarle al país sobre los 89 desaparecidos que denuncia la Defensoría del Pueblo. El país necesita que le digan la verdad y muestren un compromiso real de esclarecer hechos y llevar ante la justicia a responsables de todos los delitos.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389974893094227977,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 04:32:22 +0000 2021,64791701,CarlosFGalan,"Debo valorar que @petrogustavo lo haya dicho esta mañana pero hay que insistir, porque seguimos en esta espiral de violencia. Tenemos que rechazar la violencia la veces que sea necesario.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389800112491216896,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 13:20:18 +0000 2021,64791701,CarlosFGalan,"@KamalJosAmayaCa @NanyPardo @Gordo_Puma @petrogustavo @AlvaroUribeVel @IvanDuque No los igualo, simplemente creo que sus voces pueden calmar los ánimos de algunos sectores. Valoro que Petro haya pedido no actuar con violencia ayer, debe insistir, todos debemos insistir porque la espiral de violencia continúa.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389932969595482113,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 01:31:49 +0000 2021,64791701,CarlosFGalan,@SraPatria @_Elchicodelmar_ Vargas Lleras inició su carrera en el Nuevo Liberalismo y yo hace 3 años renuncié a CR por las diferencias que tuve con varios miembros de ese partido.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388305122506297349,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 01:16:44 +0000 2021,64791701,CarlosFGalan,@SraPatria @_Elchicodelmar_ Del lado de quien según usted?,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388301328745738244,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 01:51:36 +0000 2021,64791701,CarlosFGalan,@elnuevotestigo Hace 3 años renuncié.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388310100503318528,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 00:05:29 +0000 2021,64791701,CarlosFGalan,"@JDValde Juan David, toda mi solidaridad.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389370559666982912,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 14:59:09 +0000 2021,64791701,CarlosFGalan,"@EmelRojasC @manolitosalazar @ClaudiaLopez @CAR_Cundi De acuerdo, hermetismo y a las carreras, mala combinación.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388508297309958148,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 17:46:33 +0000 2021,64791701,CarlosFGalan,Liderar*,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388912812014161921,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 02:45:46 +0000 2021,64791701,CarlosFGalan,"La mejor política social (no la única, obvio) es la reactivación. No más cuarentenas generalizadas, no más funcionarios sacando pecho mientras persiguen a quienes quieren trabajar o mostrando tiendas cerradas como un gran resultado. No más decisiones sin sustento en evidencia.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389048509492510721,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 17:22:54 +0000 2021,64791701,CarlosFGalan,El malestar social no es solo por la reforma tributaria pero es un paso importante que el presidente Duque haya decidido retirarla y abrir un diálogo con todos los sectores políticos para construir una nueva fórmula. Los opositores a la reforma ahora a proponer.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388906859080396802,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 02:14:58 +0000 2021,64791701,CarlosFGalan,"La imagen del presidente Duque con los militares a su lado es un mensaje a los vándalos y a los violentos, a una minoría. ¿Y cual es la respuesta a la inmensa mayoría inconforme y pacífica?",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388678371014500353,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 01:27:06 +0000 2021,64791701,CarlosFGalan,@elnuevotestigo Creo que ud no sabe que significa Galán si cree que la respuesta es más violencia. Hay que rechazar los abusos de los agentes del estado y a quienes los justifican pero no estoy de acuerdo con hacerlo con más violencia.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388303937846095874,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 14:54:09 +0000 2021,64791701,CarlosFGalan,@manolitosalazar @ClaudiaLopez @CAR_Cundi A la comisión en pleno aún no.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388507037584199682,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 17:44:18 +0000 2021,64791701,CarlosFGalan,El diálogo amplio para construir el nuevo proyecto no lo debe liberar el ministro Carrasquilla. Debe renunciar.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388912244411539465,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 02:58:27 +0000 2021,64791701,CarlosFGalan,El presidente @ivanduque debe retirar la reforma tributaria y convocar a un diálogo nacional.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388326924716544002,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 19:52:55 +0000 2021,64791701,CarlosFGalan,"Si el diálogo va a ser solo con algunos partidos políticos, ese diálogo empezó mal y no va a llegar a ninguna parte.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389307000434085892,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 14:52:21 +0000 2021,64791701,CarlosFGalan,@manolitosalazar @ClaudiaLopez @CAR_Cundi Aun no han socializado el proyecto POT con los concejales de la comisión del Plan.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388506584377090049,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 01:38:29 +0000 2021,64791701,CarlosFGalan,"@elnuevotestigo No me oiga a mi, óigalo a él: https://t.co/AOyvx6bj2A",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388306798957010945,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 14:56:43 +0000 2021,64791701,CarlosFGalan,@EmelRojasC @manolitosalazar @ClaudiaLopez @CAR_Cundi Deberían socializar el proyecto con todo el concejo.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388507682294931458,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 17:28:22 +0000 2021,64791701,CarlosFGalan,"Ese diálogo tiene que ser constructivo, que no sea controlado por los intereses electorales de todos los sectores. Y no puede ser un diálogo simplemente del gobierno con el Congreso.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388908232975032321,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 14:05:09 +0000 2021,64791701,CarlosFGalan,"Un llamado a proteger el proceso de vacunación. El proceso ha sido lento, apenas está empezando a coger ritmo, sería absurdo que por protestas o por represalias del gobierno ante las protestas se afecte.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1389219479905787906,2021-09-06T18:12:09.469Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 02:24:05 +0000 2021,64791701,CarlosFGalan,"@smarco943 @elnuevotestigo No lo odio, lo respeto en medio de la diferencia.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388318276007219200,2021-09-06T18:12:09.470Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 26 01:06:18 +0000 2021,64791701,CarlosFGalan,@DeLaCalleHum De acuerdo pero pidamos que se tomen decisiones con base en evidencia y que se informe a la opinión pública el sustento de esas decisiones.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1386486761665220610,2021-09-06T18:12:09.470Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 29 20:09:38 +0000 2021,64791701,CarlosFGalan,@MiguelUribeT Le acepto la crítica y corrijo: algunos sectores del petrismo y algunos sectores del uribismo.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1387861657125376000,2021-09-06T18:12:09.470Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 01:13:20 +0000 2021,64791701,CarlosFGalan,"@SraPatria A todas las familias de este país las ha afectado la violencia, todas han perdido algún miembro por cuenta de este conflicto y su combustible que es el narcotráfico.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388300470121283586,2021-09-06T18:12:09.470Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 01:13:36 +0000 2021,64791701,CarlosFGalan,@EdicsonRodriJim De acuerdo.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388300540799508481,2021-09-06T18:12:09.470Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 17:59:49 +0000 2021,64791701,CarlosFGalan,"El gobierno pide a personas de ingresos medios en adelante que sean solidarios, EXCEPTO a los más ricos. Ese debería ser el primer paso de una reforma tributaria verdaderamente progresiva.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1387466596881518595,2021-09-06T18:12:09.470Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 26 00:20:01 +0000 2021,64791701,CarlosFGalan,@ClaudiaLopez @TierraDeAtletas @IDRD @SectorMovilidad Estás aglomeraciones son aceptables pero los niños otra vez al encierro.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1386475114577936387,2021-09-06T18:12:09.470Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 01:00:43 +0000 2021,64791701,CarlosFGalan,Rechazo los abusos y atropellos de algunos miembros de la fuerza pública y también rechazo las acciones de los vándalos.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388297298355052551,2021-09-06T18:12:09.470Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 00:40:48 +0000 2021,64791701,CarlosFGalan,"Nuestra historia nos ha enseñado que la violencia solo trae más violencia. No podemos permitir que una minoría violenta trate de imponerse. La mayoría de colombianos apoyamos un cambio pacífico, por medio de la razón, de los argumentos, de la democracia.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1388292286438678529,2021-09-06T18:12:09.470Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 15 17:28:49 +0000 2021,64791701,CarlosFGalan,¿Solo el que apoye al Gobierno puede acogerse a los programas estatales? ¿Este qué tipo de régimen es entonces? ¿Una dictadura? Absurdos los ataques contra @AlejandroRia,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1382747753391005696,2021-09-06T18:12:09.470Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
