tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Mon May 24 13:34:07 +0000 2021,20456814,German_Vargas,Una oportunidad que se ha perdido para solucionar los grandes problemas del sector. https://t.co/t09MIup2Qx,https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396821815092293632,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 02:49:37 +0000 2021,20456814,German_Vargas,"1/2 Con la firma del acuerdo con el Comité Distrital del Paro de Buenaventura, el Gobierno Nacional ha entregado el control y la soberanía sobre el territorio nacional, otorgando a los promotores facultades de control y vigilancia sobre la carga",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1398109175494987780,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 05:22:34 +0000 2021,20456814,German_Vargas,Con razón muchos se resisten a creer en la veracidad del acuerdo firmado con el Comité del Paro de Buenaventura.Confirmo este exabrupto fue suscrito en representación del Gob por el Dr.Juan Camilo Restrepo y el Dr. Díaz Granados.2 descriteriados actuando en representación del Gob,https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1398147664043249666,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 12:11:26 +0000 2021,20456814,German_Vargas,"También piden que el Presidente condene ‘a priori’ y sin el debido proceso a los miembros de la Fuerza Pública investigados por presuntos excesos y se los retire del servicio. Que, incluso, el Gobierno no vuelva a hablar de vandalismo ni de bloqueos. https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396801007674331136,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 02:49:38 +0000 2021,20456814,German_Vargas,"2/2 Legalizando el bloqueo y tolerando el mal llamado “corredor humanitario por la vida y la paz”, donde se podrá transitar en las horas y por las vías que ellos determinen. Quedan prohibidas las exportaciones y  perdido cualquier asomo de autoridad",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1398109177160011778,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 18:11:22 +0000 2021,20456814,German_Vargas,"¿Y cómo llevarlos a cabo sin afectar la vida, la salud, el empleo y la provisión de alimentos, entre otros? Imposible. La cruda realidad está ilustrada por la muerte de niños en las carreteras, que fue el trágico detonante que los obligó a encarar las conversaciones.",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1399065916915294208,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 16:42:54 +0000 2021,20456814,German_Vargas,"incendio del Palacio de Justicia en Tuluá y otros 12 despachos judiciales vandalizados, amenazas a @ECOPETROL_SA , bloqueos en el Huila y en todo el país; Soacha, sitiada por peajes urbanos, 26 policías quemados, todo paralizado. https://t.co/2s1AZhHOyL",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1399043653956427779,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 18:11:22 +0000 2021,20456814,German_Vargas,"Es cierto que ya no piden la disolución del Esmad ni la renuncia del mindefensa, pero qué dificultad para llamar las cosas por su nombre. ¿Qué es eso de “cortes temporales e intermitentes de vías”? Pues, bloqueos. https://t.co/2s1AZhHOyL",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1399065915610775552,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 18:45:36 +0000 2021,20456814,German_Vargas,"Qué curioso resulta que sea este mismo movimiento el que haya pedido hundir la reforma de la salud, que precisamente prohibía la tercerización del empleo en el sector salud, y que sean las marchas promovidas por ellos las principales causantes de contagios y muertes en el país.",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1399074532728655873,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 21:12:04 +0000 2021,20456814,German_Vargas,"Muchos de ellos utilizan el paro para mover sus propias agendas políticas de cara a las próximas elecciones. El alcalde de Zipaquirá, por ejemplo, ha pasado incluso a incitar a los bloqueos. https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396574674662871048,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 22:51:39 +0000 2021,20456814,German_Vargas,"y recordarle que el Convenio 87 de la OIT, ratificado por Colombia en 1976, en su art. 9 reconoce el derecho a la manifestación pacífica, pero no permite afectar las garantías que el Estado debe brindar, tanto a los miembros de la Fuerza Pública como a toda la ciudadanía.",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396599738548596736,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 21:12:05 +0000 2021,20456814,German_Vargas,"La procuradora Cabello ha hecho advertencias enérgicas que esperamos no se queden en anuncios, y proceda con todo rigor a investigar y sancionar a aquellos que mantienen actitud cómplice con los violentos. https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396574679566102530,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 20:04:20 +0000 2021,20456814,German_Vargas,"Cuando observo los desmanes cometidos en Cali y Popayán o lo que sigue pasando en Buenaventura, por citar algunos ejemplos, me pregunto si la vida en estas ciudades y en casi todas no se ha perturbado lo suficiente como para justificar tal declaratoria. https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396557631410540547,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 21:12:03 +0000 2021,20456814,German_Vargas,"Y qué tal la actitud de algunos gobernadores y alcaldes que, amparados en mal entendidos protocolos, dilatan la intervención de la Fuerza Pública y permiten que sus jurisdicciones se vuelvan territorios de nadie. https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396574670548242436,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 21:24:03 +0000 2021,20456814,German_Vargas,"Sorprende el silencio cómplice de los candidatos presidenciales sobre esta gravísima situación. Más temprano que tarde, el país les pasará factura. https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1394403364008517638,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 22:07:44 +0000 2021,20456814,German_Vargas,"Es urgente que el Gobierno presente las evidencias de la infiltración de actores ilegales en las marchas y los bloqueos, como el caso del Eln y la disidencia de ‘Gentil Duarte’ en Cali https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396588686888906752,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 17:39:24 +0000 2021,20456814,German_Vargas,En este tema no nos podemos equivocar. Aquí no hay ningún dilema. No se trata de dialogar o de hacer cumplir la ley. No son dos caminos. https://t.co/t09MIup2Qx,https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396521158053400585,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 19:29:42 +0000 2021,20456814,German_Vargas,"Lo que el país demanda, ante todo, son resultados de los anuncios presidenciales. Y aún no los vemos. Las pérdidas materiales ya superan los 15 billones de pesos, y continúan los saqueos, los incendios y las amenazas a quienes se resisten a parar. https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396548913742614528,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 17:39:25 +0000 2021,20456814,German_Vargas,"La Constitución y la ley deben cumplirse, y los diálogos deben adelantarse, pero no sobre la base de tolerar que se vulneren los derechos de toda la ciudadanía. https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396521159311646731,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 19:29:42 +0000 2021,20456814,German_Vargas,"medida que lo habilitaría temporalmente para controlar la circulación de vehículos, limitar el acceso o salida de determinados territorios, establecer toques de queda e inclusive suspender alcaldes y gobernadores. https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396548916347351041,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 19:29:42 +0000 2021,20456814,German_Vargas,"De continuar esto así, el Gobierno debería contemplar la declaratoria del estado de conmoción interior https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396548915110072322,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 11:38:59 +0000 2021,20456814,German_Vargas,"¿Cómo pretender que para solo empezar a hablar se exija un llamado “acuerdo de garantías” en el cual se pide, de entrada, el desmonte inmediato del Esmad y el retiro de la Fuerza Pública de las calles y la suspensión de cualquier actividad de control? https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396792841112784903,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 22:07:45 +0000 2021,20456814,German_Vargas,"y de la presencia de bandas de microtráfico disputándose el control territorial de las ciudades, como empieza a ocurrir también en Medellín y el Eje Cafetero. https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396588688264597512,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 17:39:24 +0000 2021,20456814,German_Vargas,"Celebro el anuncio del Presidente de no permitir más bloqueos, aplicar la ley y restablecer la movilidad en el territorio nacional y el suministro de bienes y servicios esenciales para la población. https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396521156681863174,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 22:51:38 +0000 2021,20456814,German_Vargas,"Debería aclararse la posición del presidente de la CGT cuando afirma que la propia ONU reconoce los bloqueos como forma de protesta legítima, https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396599734312312835,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 11:27:40 +0000 2021,20456814,German_Vargas,"A juzgar por las pretensiones preliminares del comité del paro, no puedo augurar un buen desenlace a las negociaciones con el Gobierno. https://t.co/t09MIup2Qx",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396789994023489543,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 21:24:03 +0000 2021,20456814,German_Vargas,"¿En qué quedó el paro papero en Boyacá, distinto a la llegada a la cámara de su líder @CesarPachonAgro o del actual alcalde de Buenaventura, cabeza también del paro en el puerto? https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1394403362565758979,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 15:41:03 +0000 2021,20456814,German_Vargas,No se trata de dialogar o de hacer cumplir la ley. No son dos caminos. Les comparto mi columna de esta semana: “Anuncios y resultados” https://t.co/t09MIup2Qx,https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396491372664864774,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 11:38:59 +0000 2021,20456814,German_Vargas,Y ahora también la renuncia del ministro de Defensa. Fácil comienzo. ¿Qué es esto de exigir que se habiliten corredores humanitarios? https://t.co/t09MIup2Qx,https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1396792842664689668,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 15:22:07 +0000 2021,20456814,German_Vargas,"Estas normas pasaron el control de constitucionalidad en sentencia C-742/2012, al indicar la Corte que la norma era precisa y clara: que el sujeto pasivo es la comunidad, cuyos derechos citados se ven perjudicados por la conducta tipificada. https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1394312280259629056,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 16:31:44 +0000 2021,20456814,German_Vargas,"En el Valle del Cauca, las pérdidas superan ya los dos billones. En Buenaventura, nada entra y nada sale, las navieras están advertidas de que no pueden llegar, y los contratos de concesión del puerto tendrán que ser suspendidos. https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1393967411049680907,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 13:59:52 +0000 2021,20456814,German_Vargas,"Como ministro del Interior y de Justicia presenté al Congreso la Ley de seguridad ciudadana, hoy vigente, una norma que me permito recordar al Gobierno y a todas las autoridades, comenzando por los alcaldes y gobernadores. https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1394291583529463809,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 18:53:14 +0000 2021,20456814,German_Vargas,"Llevamos 1.950 marchas y 1.501 bloqueos y retenes ilegales en los que extorsionan para permitir el paso, 716 civiles y 849 uniformados lesionados https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1394003024322912256,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 15:22:07 +0000 2021,20456814,German_Vargas,Y agregó que el bien jurídico protegido es la seguridad pública. https://t.co/dAQNEnKGk7,https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1394312281450815491,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 15:20:27 +0000 2021,20456814,German_Vargas,"Tras un año largo de pandemia, con cerca de 500 personas fallecidas todos los días, con las UCI a reventar y cuando aún no levantamos cabeza, regresó el paro nacional. https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1393949474809057282,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 18:53:15 +0000 2021,20456814,German_Vargas,"centenares de establecimientos comerciales afectados, infraestructuras destruidas, personal de la salud agredido, ataques a camiones que transportaban insumos médicos y vacunas, sectores residenciales amenazados, pánico generalizado. https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1394003025837137921,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 13:59:53 +0000 2021,20456814,German_Vargas,"y las obstruya temporal o permanente, de manera selectiva o general cuando afecten la vida, el orden público, la salud, la seguridad alimentaria y el derecho al trabajo. https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1394291586322903042,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 16:13:51 +0000 2021,20456814,German_Vargas,¿Cuál es la excusa para no atender el cumplimiento estricto de normas tan claras y que permitirían hacer respetar los derechos vitales de 50 millones de colombianos? https://t.co/dAQNEnKGk7,https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1394325300176211968,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 16:31:43 +0000 2021,20456814,German_Vargas,"En estos 15 días, el sector productivo ha perdido billones de pesos. El sector agrícola (1,7), el industrial (2,2), y en el comercio, la construcción y el minero-energético, mucho más. Por lo menos medio billón se pierde cada día por causa de los bloqueos. https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1393967409741111297,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 13:59:53 +0000 2021,20456814,German_Vargas,"El art. 44 de ese estatuto tipificó como delito con pena de prisión, multa y pérdida de derechos y funciones públicas a quien incite, dirija, constriña o proporcione los medios para obstaculizar las vías o la infraestructura de transporte público https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1394291585110708225,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 18:30:54 +0000 2021,20456814,German_Vargas,"Los medios iniciaron una campaña para respetar el derecho a la protesta a través del paro, pero sin los bloqueos que están asfixiando a la población por falta de alimentos, servicios y, literalmente, a los enfermos en las UCI por falta de oxígeno. https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1393997401871077384,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 13:59:54 +0000 2021,20456814,German_Vargas,"Se excluyen las movilizaciones con permiso de la autoridad competente. En cumplimiento de este mandato legal hay que detener de inmediato a quienes bloquean, vandalizan y cometen otros delitos como el daño en bien ajeno, el incendio y la violencia contra servidor público.",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1394291588428406796,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 18:30:55 +0000 2021,20456814,German_Vargas,"Pero poco éxito han tenido estos llamados. El jueves pasado se reportaron 140 bloqueos, y cada día escalan más. Incluso el propio @AcueductoBogota advierte de la posible afectación del servicio de no recibir con prontitud los insumos. https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1393997405037764610,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 17:25:04 +0000 2021,20456814,German_Vargas,"Basta ver las declaraciones de algunos promotores del paro para saber que también estimulan y respaldan los ilegales bloqueos. Algunos, como César Arias, de la CUT, sostienen que el objetivo es paralizar la producción. https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1393980833019662338,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 16:31:43 +0000 2021,20456814,German_Vargas,"Las condiciones no podían ser más propicias para conseguir el efecto buscado, que no es otro que conducir al país a la ruina total. Y lo están logrando con una agenda cargada de odio y propósitos políticos. https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1393967408424042499,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 20:00:17 +0000 2021,20456814,German_Vargas,"BASTA YA. Hace días todo esto se salió de madre, se sobrepasaron todos los límites. Yo me pregunto: ¿qué están esperando el Gobierno y las autoridades para hacer cumplir la ley? https://t.co/dAQNEnKGk7 https://t.co/vuJFcJF3z9",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1394019894421860358,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 17:25:05 +0000 2021,20456814,German_Vargas,Muy pocos condenan estos hechos y todos están eufóricos por la duración e impacto de estos. Éxtasis total. https://t.co/dAQNEnKGk7,https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1393980836563804163,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 21:24:02 +0000 2021,20456814,German_Vargas,"Y a todas estas, ¿cuántos de los líderes del paro estarán tramitando desde ahora sus propias aspiraciones electorales?  https://t.co/dAQNEnKGk7 https://t.co/cWI2wsL11j",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1394403359633838094,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 16:13:51 +0000 2021,20456814,German_Vargas,"¿Qué hace falta para que en este país se cumpla la ley sin esguinces, sin disculpas, sin temores? ¿Cuál es el concepto de autoridad que se maneja? https://t.co/dAQNEnKGk7",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1394325301619007499,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 20:33:29 +0000 2021,20456814,German_Vargas,Es muy importante señalar que propone un subsidio de oferta para aquellos que tienen que operar en circunstancias de desventaja. #Mentirasyverdades https://t.co/D0NDmlot1K,https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1391491535125024771,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 13:28:54 +0000 2021,20456814,German_Vargas,"y, últimamente, de los promotores del paro, que se equivocan al ponerse al servicio de esos oscuros propósitos. #Mentirasyverdades https://t.co/C2vLrRBAYu",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1391747075491172353,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 13:59:12 +0000 2021,20456814,German_Vargas,Las condiciones no podían ser más propicias para conseguir el efecto buscado: la ruina total. Les comparto mi columna de esta semana: “De paros y bloqueos” https://t.co/dAQNEnKGk7,https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1393929024456568832,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 16:55:18 +0000 2021,20456814,German_Vargas,Cómo permitirlo? Cómo justificarlo? https://t.co/I5DRPyW9PB,https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1392161402152964096,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 21:45:25 +0000 2021,20456814,German_Vargas,"Por ejemplo, el personal vinculado a hospitales públicos será categorizado como servidores públicos con un régimen especial. #Mentirasyverdades https://t.co/D0NDmlot1K",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1391509638303166469,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 14:36:40 +0000 2021,20456814,German_Vargas,"Pasada la página de la inconveniente reforma tributaria es el momento de cerrar filas en defensa de nuestro país, tristemente sitiado por el vandalismo, los paros y las agendas políticas. https://t.co/D0NDmlot1K",https://twitter.com/German_Vargas,Germán Vargas Lleras,https://twitter.com/German_Vargas/status/1391764129157984257,2021-09-06T18:15:24.232Z,https://twitter.com/search?q=from%3Agerman_vargas%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
