tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Sun May 30 15:14:55 +0000 2021,31162623,juanmanuelgalan,Gracias @Eganbernal https://t.co/1HtGKIrXou,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1399021509579051009,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 11:42:43 +0000 2021,31162623,juanmanuelgalan,"#UnMesDe espera y contando, para que el gobierno dialogue y negocie sin criminalizar la protesta social. #UnMesDe 44 personas asesinadas por abuso de la fuerza pública. #UnMesDe 484.000 millones diarios en pérdidas económicas. #UnMesDe 500 muertos dia en promedio por COVID19",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1398243335324700672,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 15:51:04 +0000 2021,31162623,juanmanuelgalan,"@DiegoASantos Así lo sentí ayer en Cali, es cierto",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1398305834820587521,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 25 16:50:23 +0000 2021,31162623,juanmanuelgalan,@DiegoASantos Gracias Diego,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1397233595698319364,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 16:10:35 +0000 2021,31162623,juanmanuelgalan,"@DiegoASantos Liderazgos del país deben concentrarse en Cali: espiritual, empresarial, gubernamental, cultural, periodístico, social y político. Diálogo empático. Acciones coordinadas para lograr acuerdos que inspiren confianza en su cumplimiento. Soluciones para toda la región pacífica.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1398310746283462660,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 25 10:39:23 +0000 2021,31162623,juanmanuelgalan,"#LoImportanteEs parar la violencia, respetarnos y reconocer la protesta social pacífica como una expresión colectiva justa y democrática. Garantizar el derecho a la nutrición, la salud, educación, vivienda y conectividad para tod@s l@s colombianos.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1397140232923922432,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 15:25:20 +0000 2021,584950438,OlaPolitica,"#Columnista ""Es desconcertante que una persona como el presidente.... en un inglés impecable, se dirija al mundo con un discurso pobre, miope, parroquial."" @juanmanuelgalan 
Ver: https://t.co/gZKFsJ2F1L https://t.co/P8oB8Iupqc",https://twitter.com/OlaPolitica,Ola Política,https://twitter.com/OlaPolitica/status/1396849805863890946,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 25 18:19:39 +0000 2021,31162623,juanmanuelgalan,"Un abrazo solidario para la familia y amigos de John Jairo Ocampo, periodista económico. Gran experiencia en medios (radio y tv especialmente) entrañable compañero, amigo de sus amigos, muy respetuoso en el trato con la gente, profesional a carta cabal. Incansable trabajador.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1397256062835871755,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 22:47:28 +0000 2021,31162623,juanmanuelgalan,@RodrigoUprimny Un abrazo solidario Rodrigo,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1396961070481301509,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 22 11:57:29 +0000 2021,31162623,juanmanuelgalan,"Who are you talking to, old guy? The virtual reality of Ivan Duque https://t.co/sSQlNw5sFE",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1396072721176481793,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 23:36:26 +0000 2021,227002873,PalabrasMass,"#palabrasmasstv |  Este jueves a partir de las ⏰7:30 AM estará con nosotros @juanmanuelgalan, analizando las salidas a la actual crisis que vive el país. Conéctate al #FBLive del  @CanalBoxMov con @JDCastellanosO|@UldaricoChilito - Dirige @betodiazb https://t.co/JwWbVh5bC9",https://twitter.com/PalabrasMass,PalabrasMass,https://twitter.com/PalabrasMass/status/1395161457369694213,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 14:59:01 +0000 2021,31162623,juanmanuelgalan,"“Si la muerte me sorprende, no le tengo miedo. Soy un hombre dialéctico y sé que cuando muera, vendrán otros mejores a reemplazarme” Epitafio Jaime Pardo Leal",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395756019192582147,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 19:57:55 +0000 2021,31162623,juanmanuelgalan,"Admirable trabajo periodístico, en el epicentro y corazón de la explosión social",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395106462150524928,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 19:14:10 +0000 2021,31162623,juanmanuelgalan,"4. Una PPNS cuya apuesta estratégica sea la prevención y promoción de la salud, que invierta muchísimo más en lo que precisamente afecta más la salud pública: los determinantes sociales de la salud.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395095453625163779,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 19:14:10 +0000 2021,31162623,juanmanuelgalan,"5. “Los determinantes sociales de la salud son las condiciones de los lugares donde las personas viven, aprenden, trabajan y juegan, que afectan una amplia gama de riesgos y resultados para la salud publica”. (CDC)",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395095455076397063,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 14:36:42 +0000 2021,31162623,juanmanuelgalan,"Hoy en el día nacional de la #afrocolombianidad mi mensaje, mi respeto, admiración y gratitud a la nación negra, afro, raizal y palenquera. Con una propuesta. https://t.co/LXKgkcuebi",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395750403715784713,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 01:54:33 +0000 2021,31162623,juanmanuelgalan,"Mañana a las 7pm, la coalición de la esperanza le pone la cara a los jóvenes en un diálogo libre, abierto, sincero y que contribuya a construir soluciones para la Colombia que amamos tod@s. https://t.co/uXILc7S9G5",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1396645764772896770,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 15:34:53 +0000 2021,31162623,juanmanuelgalan,"#LoSensatoEs no abandonar el camino democrático, diálogo con la verdad, acuerdos que se cumplan, desbloquear la economía de la que viven los colombianos que defiende en pleno derecho la protesta social. Que el populismo de los extremos, no tome por asalto nuestra democracia.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395765045569654794,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 00:15:52 +0000 2021,31162623,juanmanuelgalan,"Mañana a las 7:30am, l@s invito:",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395171378794532864,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 15:46:19 +0000 2021,382419827,ma_camiladiaz,“El poder te condena a la soledad...El mejor dirigente es aquel que cuando se va deja a alguien que lo supera con ventaja”. Ex presidente Pepe Mujica en @WRadioColombia,https://twitter.com/ma_camiladiaz,María Camila Díaz,https://twitter.com/ma_camiladiaz/status/1395405534317236226,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 22:24:07 +0000 2021,31162623,juanmanuelgalan,"Democrática y oportuna decisión de la @CConstitucional. Revive las 16 curules para las víctimas. El camino es cumplir los acuerdos de paz, con las víctimas como eje fundamental. Mi reconocimiento para Odorico Guerra, Pastora Mira y tantos compañeros en esta justa causa.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395868031297916929,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 13:58:39 +0000 2021,31162623,juanmanuelgalan,"Conmovedor relato de @GraceAcosta00, el dolor humano en su máxima expresión. Gracias Grace 🙏",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395740828577013762,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 17:14:23 +0000 2021,31162623,juanmanuelgalan,"Condena a ese brutal y criminal acto de violación, violencia, abuso, robo y maltrato a la patrullera de @PoliciaColombia. Solidaridad para ella y su familia, llamado a las autoridades para que judicialicen a los responsables.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395790083744276482,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 19:14:10 +0000 2021,31162623,juanmanuelgalan,"3. Una PPNS (política pública nacional de salud) que sea de Estado, desideologizada y desligada de afanes políticos coyunturales. Con un robusto “sistema inmunológico” frente al clientelismo y la corrupción.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395095451943198730,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 19:14:11 +0000 2021,31162623,juanmanuelgalan,"6. “Los DSS abarcan desde factores ambientales, biológicos, conductuales, sociales, económicos, laborales, culturales y, por supuesto los servicios sanitarios como respuesta organizada y especializada de la sociedad para prevenir la enfermedad y restaurar la salud”.(Acevedo, UNC)",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395095456439488521,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 22 11:13:40 +0000 2021,31162623,juanmanuelgalan,COALICIÓN DE LA ESPERANZA https://t.co/4aEjDulvNm,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1396061695773134848,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 01:58:06 +0000 2021,31162623,juanmanuelgalan,Declaración de la coalición de la esperanza: https://t.co/RBddYTuWF0,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395559493891727362,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 23:24:26 +0000 2021,31162623,juanmanuelgalan,"@elespectador @dafranvi21 Tenemos un rosario de heridas abiertas porque no hemos sido capaces de enfrentar la verdad, el único cicatrizante sanador, no para cobrar venganza sino como camino de reconciliación.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1396607988111220737,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 22 18:45:29 +0000 2021,31162623,juanmanuelgalan,"@RestrepoJCamilo Es deliberado doctor Juan Camilo, es la estrategia.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1396175397667102726,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 11:59:16 +0000 2021,31162623,juanmanuelgalan,"#LePidoa al congreso votar la moción de censura contra el ministro de defensa @Diego_Molano. La responsabilidad política por abusos de la fuerza y violaciones a los DDHH le corresponde. No tiene nada que ver con eventuales responsabilidades penales, disciplinarias o fiscales.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1396797948130856961,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 12:05:22 +0000 2021,31162623,juanmanuelgalan,"#NosFalta memoria histórica, verdad para sanar heridas y recuperar confianza. Cumplir promesas, una ética política que cuide la dignidad humana y el planeta. Desterrar el clientelismo, o intercambio de favores, de la cultura política. Reconocer errores y sentirnos responsables.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395349930550734848,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 04:32:33 +0000 2021,19236074,CaracolRadio,Así fue el reportaje de @vanedelatorre para 10AM Hoy por Hoy desde #PuertoResistencia el bastión de las protestas en Cali https://t.co/TDSVi2kmuN,https://twitter.com/CaracolRadio,Caracol Radio,https://twitter.com/CaracolRadio/status/1394873587346157570,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 17:58:15 +0000 2021,1917731,thehill,"President Biden: ""We firmly believe the need to make our tax system work for the middle class. That's why I think we should ask corporations in the top 1% to start paying their fair share and why we should crack down on millionaires and billionaires who escape taxes by cheating."" https://t.co/26pwOmynu8",https://twitter.com/thehill,The Hill,https://twitter.com/thehill/status/1394351571899650050,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 14:25:16 +0000 2021,174794660,CarolayMorales,"Hoy pasó algo muy bello. Una señora con su hijo decidió bloquear parte de la vía en el Portal Américas en Bogotá. Un policía se acercó y se sentó a escucharla... y al final decidieron, ella y su hijo, desbloquear la vía...escuchen sus razones. Es muy conmovedor... https://t.co/LXI9KEbcjN",https://twitter.com/CarolayMorales,Carolay Morales,https://twitter.com/CarolayMorales/status/1394660362662907904,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 20:06:26 +0000 2021,31162623,juanmanuelgalan,"Comparto con ustedes mi columna esta semana en @OlaPolitica, preguntas y propuestas sobre la explosión social en Colombia. “¿Es esté el país que queremos?”",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1394746220430729218,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 19:33:30 +0000 2021,584950438,OlaPolitica,"#Columnista ""¿El país que queremos es uno que apela a la violencia para intentar despertar a un gobierno que no comprende a la gente que cree gobernar?"" @juanmanuelgalan 
Ver columna: https://t.co/9XrTRbEDU3 https://t.co/wwnCC4L5ku",https://twitter.com/OlaPolitica,Ola Política,https://twitter.com/OlaPolitica/status/1394737932100120581,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 10:13:04 +0000 2021,31162623,juanmanuelgalan,"Solidaridad y rechazo para estas amenazas. Amenazan a magistrado de la Corte Constitucional, Jorge Ibáñez https://t.co/Z0Jgxkuh94",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1394596894542868482,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 10:25:43 +0000 2021,31162623,juanmanuelgalan,"#DesbloquearEs un acto humanitario necesario, un paso para construir acuerdos verificables y que se cumplan. Que sea un acto voluntario, sin necesitad de usar la fuerza y evitar así mas violencia. La ley prohíbe el bloqueo de vías, tenemos la obligación de cumplirla.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1394600075607912448,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 16:43:10 +0000 2021,31162623,juanmanuelgalan,"#VerParaCreer El gobierno de @IvanDuque, acude a la perversa táctica de “descentralizar” protestas y bloqueos. “Escurrir el bulto” de su responsabilidad, responsabilizando a gobernadores y alcaldes. Esa es la definición de descentralización para este gobierno.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395057452752703498,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 18:52:08 +0000 2021,31162623,juanmanuelgalan,Importante y oportuno mensaje de @Pontifex_es para el ejercicio periodístico,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1394002746483765249,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 23:10:35 +0000 2021,31162623,juanmanuelgalan,L@s invito esta noche a las 7pm en @NoticiasCaracol https://t.co/vkxUNQVKYg,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1393705396787945479,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 19:14:09 +0000 2021,31162623,juanmanuelgalan,"2. Ese CNSSS es un escenario para escuchar, dialogar y construir un proyecto de reforma que desarrolle y reglamente la ley estatutaria que reconoció la salud como un derecho fundamental. Que además garantice la política pública nacional de salud como política de Estado.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395095450580131846,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 10:38:02 +0000 2021,31162623,juanmanuelgalan,"@JohaFuentes Mucho ánimo Johana, un abrazo para ti lleno de buena energía. Te esperamos pronto de regreso y totalmente recuperada.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1394603178218475527,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 16:28:12 +0000 2021,31162623,juanmanuelgalan,Unidos con #DíaMundialContraLaLGTBIfobia aniversario del día en que @WHO desclasificó la homosexualidad como un desorden mental en 1990. 70 países en el mundo aún criminalizan las relaciones entre el mismo sexo. En Colombia no podemos seguir tolerando violencia y discriminación https://t.co/6yGkN9MUGF,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1394328909764759555,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 22:12:27 +0000 2021,31162623,juanmanuelgalan,"@LINAPALMA Abrazo solidario Lina, ánimo y buena energía para tu papá y para ti",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1394777931356979201,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 10:34:46 +0000 2021,31162623,juanmanuelgalan,"#QuieroCambiar la guerra contra las drogas por una política de regulación en la que el Estado capture el negocio criminal del narcotráfico. Que todo ese dinero que malgastamos en una receta fracasada, se invierta en construir Estado social de derecho en todo el territorio.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1394602354104803328,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 01:30:07 +0000 2021,31162623,juanmanuelgalan,"General @DirectorPolicia, este es el camino. La gente nos está dando el ejemplo a los políticos: el respeto por el otro, el respeto por el diálogo franco y honesto, el respeto por los acuerdos.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1394827678054821892,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 14:35:18 +0000 2021,31162623,juanmanuelgalan,"Gracias @Eganbernal, nuevo líder del Giro D’Italia y gana la etapa. Fuerza Egan!",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1393938110145249287,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 18:06:42 +0000 2021,31162623,juanmanuelgalan,¿Y por qué no en Colombia? Una reforma fiscal y tributaria que apunte a una estructura de distribución del ingreso justa y equitativa. Evadir y eludir impuestos es corrupción.,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1394353701335322627,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 15:05:44 +0000 2021,31162623,juanmanuelgalan,@ma_camiladiaz Contigo María Camila,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395032932679622664,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 10:55:37 +0000 2021,31162623,juanmanuelgalan,"#VerParaCreer Este sofisticado y nunca visto laboratorio en Tibú, Norte de Santander. Avaluado en más de 10mil millones y con capacidad de producir una tonelada de cocaína al mes, propiedad de las disidencias de las FARC y el ELN. https://t.co/ZeywzZszZe vía @ElUniversalCtg",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1394969989002797060,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 11:18:30 +0000 2021,31162623,juanmanuelgalan,"#MamadosDe la violencia en todas sus formas, el irrespeto, la injusticia, la falta de oportunidades, el centralismo, la corrupción, el narcotráfico (sostenido por la guerra contra las drogas), la desigualdad, el clasismo y arribismo, la deforestación y el maltrato a los animales",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1394975746783858690,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 12:35:10 +0000 2021,31162623,juanmanuelgalan,Es segundos estaré en Al Día Noticias en @ColmundoRadio con @JohnDidierR,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1394632654939738122,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 19:14:09 +0000 2021,31162623,juanmanuelgalan,"Hundida la reforma a la salud, se puede conformar nuevamente un consejo nacional y regionales de seguridad social en salud, autónomo e independiente, conformado por actores públicos y privados del sistema, usuarios, personal médico y academia. (Hilo)",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1395095449158176771,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 15:21:36 +0000 2021,31162623,juanmanuelgalan,"El #diamundialdelreciclaje debe despertar la conciencia individual y colectiva de nuestra responsabilidad ambiental. La #EconomiaVerde es la oportunidad y apuesta estratégica productiva de Colombia en este siglo a través de ciencia, tecnología e innovación https://t.co/rsyyWirBGr",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1394312150395535367,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
