tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Tue Jun 08 14:43:29 +0000 2021,198984928,mluciaramirez,"Dolor y repudio frente al asesinato del Pt. Carlos A. Rincón, en medio de bloqueos del Paso del Comercio en Cali. Solidaridad con su familia y con @PoliciaColombia. La obligación de todos, aun desde la diferencia, es proteger la vida. Esperamos pronta actuación de la justicia. https://t.co/wOSbCHjVuA",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1402275090042064898,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 10 15:31:51 +0000 2021,198984928,mluciaramirez,"¡Es inadmisible que se sigan apagando vidas de mujeres en Colombia! Con profundo dolor, rechazamos el asesinato de la Fiscal Esperanza Navas y pido a la justicia actuar con la mayor contundencia y sumar esfuerzos para esclarecer este vil crimen que enluta al país.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1403012040436899841,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Jun 07 17:56:42 +0000 2021,198984928,mluciaramirez,"Con la visita de @CIDH, el mensaje es claro: Tenemos un Estado legítimo con institucionalidad autónoma, que no tiene nada que esconder. No hay tolerancia con abusos de ningún miembro del Estado, y ningún rincón del territorio colombiano está vedado a la protección de los DD.HH. https://t.co/IivoLkVRxR",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1401961329959841807,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 10 23:01:53 +0000 2021,198984928,mluciaramirez,"Hago un llamado a los colombianos a que haya concordia, a que busquemos métodos de diálogo civilizado para podernos escuchar. Tenemos que procurar, entre todos, utilizar términos constructivos sobre lo que queremos que cambie en Colombia, para que logremos el país que soñamos.🇨🇴 https://t.co/nwfs467Pav",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1403125294341529600,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 10 11:35:55 +0000 2021,198984928,mluciaramirez,Agradecemos todo el liderazgo de #Canadá en la organización de la Conferencia de Donantes para atender impacto de la migración venezolana en 🇨🇴 y la región. ¡Es trascendental el compromiso de la comunidad internacional y apoyo a nuestro Gobierno para atender crisis migratoria!,https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1402952664409837573,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 08 17:06:10 +0000 2021,198984928,mluciaramirez,"En reunión con #CIDH, enfatizamos en que el Gobierno protege la protesta pacífica. Vandalismo, bloqueos y afectación de infraestructura no hacen parte del derecho a protestar. En defensa de los derechos ciudadanos debe intervenir el ESMAD, de manera proporcional y respetando DDHH https://t.co/CahFpXgISI",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1402310998099476486,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 03 23:21:02 +0000 2021,198984928,mluciaramirez,"En el encuentro Anual de Juventud CASLA en Costa Rica, ratifiqué que mi obligación es dejar abierta una ventana gigantesca para que más mujeres lleguen detrás de mí, puedan pararse sobre mis hombros, y dar un salto hacia adelante, en aras de la equidad de la mujer.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1400593396620738561,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 04 18:04:32 +0000 2021,198984928,mluciaramirez,"Felicitaciones a @mayoloangelica, quien se posesiona como @mincultura. Estoy segura de que, con su liderazgo, continuaremos fortaleciendo y visibilizando la cultura y el talento colombiano, en las diferentes regiones del país. https://t.co/eIA8HBLkKD",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1400876134489853956,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 20:53:46 +0000 2021,198984928,mluciaramirez,"La capacidad e inteligencia de @PoliciaColombia , así como la  contundencia de @FiscaliaCol nos permitirán doblegar a los criminales que a punta de narcotráfico pretenden desestabilizar y poner en jaque democracia colombiana.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1401281114233348097,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 04 18:04:28 +0000 2021,198984928,mluciaramirez,"Les doy la bienvenida a dos mujeres que, con su experiencia y capacidad, llegan a fortalecer el trabajo de nuestro gobierno, en un momento crucial para Colombia, en el que avanzamos hacia la reactivación económica con enfoque social. #ColombiaSinTechosDeCristal",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1400876120292179971,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 03 19:30:32 +0000 2021,198984928,mluciaramirez,"Nuestra política exterior es una política de Estado. Seguiremos construyendo puentes que nos permitan afianzar la institucionalidad, cerrar brechas sociales y fortalecer la democracia. Son tiempos que demandan apoyo mutuo y acciones mancomunadas, para superar los desafíos. https://t.co/OYFDCylY52",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1400535391145447432,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 21:10:02 +0000 2021,198984928,mluciaramirez,"Hoy, en el #DíaDelCampesino, agradecemos a los hombres y mujeres del campo que, con su incansable trabajo diario, hacen posible que los alimentos lleguen a la mesa de todos los colombianos.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1401647594351300610,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 17:47:47 +0000 2021,198984928,mluciaramirez,"Mi admiración y respaldo a los periodistas del Putumayo, la voz contra la anarquía y la ilegalidad . Con reactivación segura y nuestras obras de infraestructura, tenemos que dar a Putumayo todo su potencial de progreso y escuchar sus voces. https://t.co/cDbQsg2CCu",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1401234306610118662,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 03 22:43:02 +0000 2021,198984928,mluciaramirez,"Gracias al Gobierno de EE. UU. por ayudarnos a acelerar el proceso de vacunación y reactivar la economía que genere empleos. Como les manifesté en Washington, este gesto de cooperación consolida nuestra relación. Recibimos vacunas sin perjuicio de préstamos adicionales.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1400583834337484800,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 21:10:03 +0000 2021,198984928,mluciaramirez,"Le apostamos al liderazgo de nuestras mujeres campesinas. Apoyamos sus emprendimientos con financiación y capacitación, a través del Pacto de la Mujer Rural, para que puedan convertirse en empresarias. #OrgulloMujerRural",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1401647598583304194,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 03:10:44 +0000 2021,198984928,mluciaramirez,"Cuando nosotros hablamos de la defensa de los derechos humanos desde el Gobierno Nacional y desde la @CancilleriaCol, es porque ha sido una política del Estado colombiano, que ha defendido y defenderá siempre. (2/2)",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399926428674703363,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 01:44:36 +0000 2021,198984928,mluciaramirez,"Tal como lo manifestamos a la @CIDH, el Gobierno Nacional, respetuoso del cumplimiento del mandato constitucional y convencional de hacer cumplir la Ley, adelanta investigaciones para esclarecer los casos en que haya surgido abuso de la fuerza durante estas intervenciones.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399904752549367808,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 03:10:44 +0000 2021,198984928,mluciaramirez,"Los que somos demócratas no tenemos color político, los que creemos en los derechos humanos no tenemos que hacer parte de un partido u otro para defender algo que es la esencia de la dignidad de una democracia y de un ser humano. #PlenariaSenado_Mixta (1/2)",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399926427429056513,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 15:57:44 +0000 2021,346586565,ViceColombia,"En el #DíaDelCampesino2021 destacamos a las mujeres campesinas, que día a día trabajan la tierra, con amor y esfuerzo para que podamos recibir en nuestros hogares alimentos de excelente calidad. https://t.co/OyAH7aeEBm",https://twitter.com/ViceColombia,Vicepresidencia Colombia,https://twitter.com/ViceColombia/status/1401569002732785664,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 03 19:30:29 +0000 2021,198984928,mluciaramirez,"Todo un honor, reunirme hoy con el Cuerpo Diplomático acreditado en Colombia y reiterarles que nuestro país siempre tendrá abiertas las puertas de la @CancilleriaCol, para afianzar lazos de confianza y cooperación, en temas de interés común, como la salud pública. https://t.co/4J09IS3r8S",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1400535378680074249,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 03 16:05:53 +0000 2021,1180935702,Fruizgomez,Colombia incluida en la lista de países que recibirán 6 millones de vacunas excedentes por parte de los Estados Unidos. ⁦@infopresidencia⁩ ⁦@CancilleriaCol⁩ ⁦@MinSaludCol⁩ ⁦@USEmbassyBogota⁩ ⁦@ColombiaEmbUSA⁩ https://t.co/RiVnJUIXCI,https://twitter.com/Fruizgomez,Fernando Ruiz,https://twitter.com/Fruizgomez/status/1400483888837894146,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 21:10:03 +0000 2021,198984928,mluciaramirez,"Apoyemos a nuestros campesinos consumiendo sus productos y evitando que se afecten sus cosechas por los bloqueos en las vías, que ya dejan 16 mil toneladas de alimentos frescos pérdidas. Necesitamos #Reactivar a Colombia.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1401647596448456704,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 12:20:18 +0000 2021,198984928,mluciaramirez,"Dr Londoño, este es un momento en el que Colombia demanda unidad . No hace bien a la democracia propiciar fricciones.  Por el contrario, nos corresponde a todos rodear al Presidente y fortalecer la institucionalidad . https://t.co/dDeLAdoMwb vía @WradioColombia",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1400064729536684035,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 20:12:00 +0000 2021,77653794,IvanDuque,"Gracias al trabajo coordinado de @PoliciaColombia y @FiscaliaCol se logró la captura de Jonathan Mauricio Calle Gallego, alias 'Jota', miembro del Clan del Golfo y presunto responsable del asesinato de 5 personas en Andes, Antioquia, crimen ocurrido el pasado 25 de abril. 1/2",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1401270603617873921,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 04 18:04:30 +0000 2021,198984928,mluciaramirez,"Bienvenida @LombanaXimena al @MincomercioCo, para seguir impulsando el emprendimiento de jóvenes y mujeres, y continuar abriendo puertas en mercados internacionales. Nuestra meta es generar empleo y desarrollo incluyente. https://t.co/Qk9V8WCpLr",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1400876128827543553,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Jun 07 03:12:27 +0000 2021,198984928,mluciaramirez,"INFAMES!!
https://t.co/p7UDgJ9p8G",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1401738800049672193,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 01:44:36 +0000 2021,198984928,mluciaramirez,"Durante la #PlenariaSenado_Mixta, realicé un balance de la agenda internacional que adelanté en #Washington: reunión con la @CIDH, con la @OEA_oficial, con Congresistas Demócratas y Republicanos, y con el Secretario de Estado @SecBlinken.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399904753644183555,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 03 22:59:19 +0000 2021,346586565,ViceColombia,"#Hoy | La Vicepresidente y Canciller, @mluciaramirez, participó del panel: ""Contexto Político Latinoamericano para el próximo quinquenio. El rol de la mujer y su trabajo en el fortalecimiento de las Instituciones Democráticas”, organizado por @caslainstitute. https://t.co/1gMQgbFfE1",https://twitter.com/ViceColombia,Vicepresidencia Colombia,https://twitter.com/ViceColombia/status/1400587931547586565,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Jun 07 10:47:26 +0000 2021,198984928,mluciaramirez,"Empezamos este día con la alegría de saber que tenemos una democracia y que tenemos que luchar para que sea cada vez más sólida.  Seguiremos en la tarea de lograr que los sufrimientos de Colombia queden atrás con un Estado más eficiente, transparente y 100% comprometido con DDHH",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1401853299494633474,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Jun 06 21:10:03 +0000 2021,198984928,mluciaramirez,"Históricamente, el campo ha sido uno de los motores de la economía del país. Por ello, el Gobierno ha dispuesto programas para mejorar la comercialización de las cosechas que benefician a los pequeños y medianos productores. #DíaDelCampesino2021",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1401647597551489095,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 23:15:09 +0000 2021,198984928,mluciaramirez,"Con 109 votos por el 'NO' y 36 por 'SÍ', la Cámara de Representantes acaba de negar la moción de censura contra el ministro de Defensa, Diego Molano//
https://t.co/LKcIbMtzWN",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399867142380605445,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 16:25:43 +0000 2021,198984928,mluciaramirez,"Otra prioridad será el trabajo por la comunidad colombiana en el exterior, que merece toda nuestra atención y con la cual mejoraremos los canales de comunicación. Nuestra meta será contar la verdad y transmitir que somos 50 millones de personas que soñamos con un futuro mejor. https://t.co/u23j9LTm9a",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399401717087752192,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 21:00:40 +0000 2021,198984928,mluciaramirez,"Quiero, además, darle la bienvenida al nuevo Secretario General, @MathiasCormann, a quien le deseo el mayor éxito al frente de la organización. La @OECD seguirá siendo una referencia de políticas efectivas para nosotros.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399833296075382789,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 21:58:06 +0000 2021,198984928,mluciaramirez,"Según @DANE_Colombia para abr/21 la tasa de desempleo fue de 15,1% (vs. 19,8% en 2020), evidenciando la primera reducción desde el inicio de pandemia y el aumento de cerca de 4 mill de ocupados en el país. Los esfuerzos apuntan a la #ReactivaciónEconómica, con empleos de calidad.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399485364868423691,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 02:22:45 +0000 2021,198984928,mluciaramirez,"Satisfactorio encuentro con los embajadores de la Unión Europea. Recibo con gratitud su disposición para trabajar de la mano de Colombia, para ayudarnos a superar esta coyuntura difícil. https://t.co/Q4p4hRyAma",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399551966284599300,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 01:44:36 +0000 2021,198984928,mluciaramirez,"Cuando nosotros hablamos de la defensa de los derechos humanos desde el Gobierno Nacional y desde la @CancilleriaCol, es porque ha sido una política del Estado colombiano, que ha defendido y defenderá siempre.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399904751341424650,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 16:25:40 +0000 2021,198984928,mluciaramirez,"Mi prioridad desde la @CancilleriaCol será entablar diálogos y fortalecer contactos, tanto en el plano regional, como mundial, orientados a robustecer el papel de Colombia en asuntos de carácter internacional, promover la cooperación y explicar la realidad de nuestro país. https://t.co/rR6EcPqOff",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399401703326244865,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 02:22:47 +0000 2021,198984928,mluciaramirez,"Estoy convencida de que todas las recomendaciones que, en el pasado y ahora hemos recibido de la Unión Europea, nos servirán para buscar mejores condiciones de empleo, de crecimiento, de exportaciones para nuestro país. https://t.co/oWjuYwoT9A",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399551972987084802,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 17:04:02 +0000 2021,198984928,mluciaramirez,"Grata bienvenida en el Palacio de San Carlos, donde iniciamos empalme con el equipo de @CancilleriaCol. La meta es avanzar en la agenda internacional, con la mayor prontitud, para robustecer nuestra política exterior y generar nuevas oportunidades para todos los colombianos. https://t.co/OMsI4hZibE",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399773745330495489,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 21:00:39 +0000 2021,198984928,mluciaramirez,"Agradezco a mi amigo personal @A_Gurria por sus quince años dedicados al servicio en la @OECD. Su liderazgo durante estos tiempos difíciles contribuyó para superar esta crisis sanitaria, económica y social sin precedentes.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399833293609177090,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 21:58:07 +0000 2021,198984928,mluciaramirez,"Los colombianos debemos ser conscientes que los bloqueos impactan negativamente en todos nuestros sectores, llevando a una disminución sustancial de empleos y productividad de nuestras industrias. El consenso y la participación son claves para el desarrollo del país. (4/4)",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399485368215478272,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 01:44:35 +0000 2021,198984928,mluciaramirez,"Rechazamos los hechos de violencia que desdibujan la protesta pacífica, que han afectado el derecho a la vida, a la integridad personal, a la propiedad, como también los bloqueos que atentan contra el derecho a la alimentación, la salud, la movilidad, el trabajo, entre otros.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399904748279676930,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 21:58:06 +0000 2021,198984928,mluciaramirez,"Según @OECD se proyecta crecimiento de 7,6% para 🇨🇴 en 21, ubicándose entre primeras posiciones, después de India (9,9%) y China (8,5%). En 20-2 se registró un repunte, pero debido a bloqueos y confinamientos, para 21-1 se prevé que se retrase crecimiento económico en 21-2. (1/4) https://t.co/MmvRFfrV4j",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399485363106816002,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 19:08:25 +0000 2021,2792164219,magitoto,"Trabajamos en construcción de 1ra política de internacionalización y de diplomacia científica con apoyo de @ViceColombia @mluciaramirez, ahora Canciller. Estamos seguros que continuaremos construyendo puentes de Ciencia, Tecnología e Innovación.

¡Éxitos en este nuevo cargo!",https://twitter.com/magitoto,Mabel G TorresTorres,https://twitter.com/magitoto/status/1399805047240855552,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 01:44:35 +0000 2021,198984928,mluciaramirez,"Comprendo la preocupación ante los recientes hechos, Colombia ha propendido por un diálogo transparente con la comunidad internacional, en el contexto de las marchas, los bloqueos, las acciones de vandalismo e individualización de responsables de presuntos excesos.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399904749399445504,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 20:00:01 +0000 2021,58821418,ocdeenespanol,"Hoy es el último día de @A_Gurria como Secretario General de la #OCDE. Gracias, SG, por su compromiso, dedicación y liderazgo en la misión de la #OCDE de crear mejores políticas para una vida mejor.
Conozca más sobre sus logros 👉 https://t.co/J4qg5JWPE1 (Inglés)
#OECDMinisterial",https://twitter.com/ocdeenespanol,OCDE ➡️ Mejores Políticas para una Vida Mejor,https://twitter.com/ocdeenespanol/status/1399455646043439108,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 23:42:45 +0000 2021,198984928,mluciaramirez,"¡La Ciencia es una de las banderas de nuestro Gobierno! Querida Ministra, desde @ViceColombia y @CancilleriaCol le apostamos -de lleno- a una Colombia innovadora, con altos niveles de investigación y con oportunidades para desarrollar proyectos que beneficien a la humanidad.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399874087808274436,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 01:44:35 +0000 2021,198984928,mluciaramirez,"Reafirmé ante el @SenadoGovCo, el compromiso del Gobierno Nacional con la seguridad de los colombianos. Explicamos también el actuar de las instituciones del Gobierno durante las protestas, siempre en el marco del respeto de los DD. HH. 

Abro hilo 👇 https://t.co/7fJ464Y95Z",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399904746769633283,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 16:25:42 +0000 2021,198984928,mluciaramirez,"Vamos a trabajar para proyectar la presencia de Colombia en todos los escenarios internacionales, en la búsqueda de soluciones colectivas con nuestros aliados y amigos, sin que nos tiemble la voz para denunciar dictaduras y abusos. ¡Siempre defenderemos el respeto a los DD. HH.! https://t.co/Py6vhMZmv9",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399401710557216769,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 21:05:18 +0000 2021,198984928,mluciaramirez,"Desde la @CancilleriaCol pediremos, sin cesar, que haya democracia y libertad en todos los países, especialmente en América Latina, porque la suerte de unos, es la suerte de todos. ¡No nos temblará la voz para seguir denunciando las dictaduras! https://t.co/q9Hzmp3cev",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399472077028069391,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
